2021-03-18T16:35:02+00:00 INFO (6): ---------------- START API Cron 18/03/21 16:35:02 ----------------
2021-03-18T17:25:49+00:00 INFO (6): {"status":"success","product_id":46378,"sku":"HYD04250GY","message":"Product updated successfully"}
2021-03-18T17:26:01+00:00 INFO (6): {"status":"success","product_id":46171,"sku":"HYD04250N","message":"Product updated successfully"}
2021-03-18T17:26:01+00:00 INFO (6): {"status":"success","product_id":46171,"sku":"HYD04250N","message":"Product updated successfully"}
2021-03-18T17:26:01+00:00 INFO (6): {"status":"success","product_id":46171,"sku":"HYD04250N","message":"Product updated successfully"}
2021-03-18T17:26:02+00:00 INFO (6): {"status":"success","product_id":46171,"sku":"HYD04250N","message":"Product updated successfully"}
2021-03-18T17:26:12+00:00 INFO (6): {"status":"success","product_id":46447,"sku":"HYD04250RBLM","message":"Product updated successfully"}
2021-03-18T17:26:12+00:00 INFO (6): {"status":"success","product_id":46447,"sku":"HYD04250RBLM","message":"Product updated successfully"}
2021-03-18T17:26:12+00:00 INFO (6): {"status":"success","product_id":46447,"sku":"HYD04250RBLM","message":"Product updated successfully"}
2021-03-18T17:26:22+00:00 INFO (6): {"status":"success","product_id":46303,"sku":"HYD0434","message":"Product updated successfully"}
2021-03-18T17:26:22+00:00 INFO (6): {"status":"success","product_id":46303,"sku":"HYD0434","message":"Product updated successfully"}
2021-03-18T17:26:22+00:00 INFO (6): {"status":"success","product_id":46303,"sku":"HYD0434","message":"Product updated successfully"}
2021-03-18T17:26:32+00:00 INFO (6): {"status":"success","product_id":46473,"sku":"HYD043480","message":"Product updated successfully"}
2021-03-18T17:26:32+00:00 INFO (6): {"status":"success","product_id":46473,"sku":"HYD043480","message":"Product updated successfully"}
2021-03-18T17:26:32+00:00 INFO (6): {"status":"success","product_id":46473,"sku":"HYD043480","message":"Product updated successfully"}
2021-03-18T17:26:41+00:00 INFO (6): {"status":"success","product_id":46152,"sku":"HYD043482","message":"Product updated successfully"}
2021-03-18T17:26:41+00:00 INFO (6): {"status":"success","product_id":46152,"sku":"HYD043482","message":"Product updated successfully"}
2021-03-18T17:26:41+00:00 INFO (6): {"status":"success","product_id":46152,"sku":"HYD043482","message":"Product updated successfully"}
2021-03-18T17:26:51+00:00 INFO (6): {"status":"success","product_id":46344,"sku":"HYD043484","message":"Product updated successfully"}
2021-03-18T17:26:51+00:00 INFO (6): {"status":"success","product_id":46344,"sku":"HYD043484","message":"Product updated successfully"}
2021-03-18T17:26:51+00:00 INFO (6): {"status":"success","product_id":46344,"sku":"HYD043484","message":"Product updated successfully"}
2021-03-18T17:27:01+00:00 INFO (6): {"status":"success","product_id":46183,"sku":"HYD0434N","message":"Product updated successfully"}
2021-03-18T17:27:01+00:00 INFO (6): {"status":"success","product_id":46183,"sku":"HYD0434N","message":"Product updated successfully"}
2021-03-18T17:27:01+00:00 INFO (6): {"status":"success","product_id":46183,"sku":"HYD0434N","message":"Product updated successfully"}
2021-03-18T17:27:11+00:00 INFO (6): {"status":"success","product_id":46400,"sku":"HYD043700SYB","message":"Product updated successfully"}
2021-03-18T17:27:11+00:00 INFO (6): {"status":"success","product_id":46400,"sku":"HYD043700SYB","message":"Product updated successfully"}
2021-03-18T17:27:11+00:00 INFO (6): {"status":"success","product_id":46400,"sku":"HYD043700SYB","message":"Product updated successfully"}
2021-03-18T17:27:21+00:00 INFO (6): {"status":"success","product_id":46312,"sku":"HYD043715S","message":"Product updated successfully"}
2021-03-18T17:27:22+00:00 INFO (6): {"status":"success","product_id":46312,"sku":"HYD043715S","message":"Product updated successfully"}
2021-03-18T17:27:22+00:00 INFO (6): {"status":"success","product_id":46312,"sku":"HYD043715S","message":"Product updated successfully"}
2021-03-18T17:27:31+00:00 INFO (6): {"status":"success","product_id":46399,"sku":"HYD043730SY","message":"Product updated successfully"}
2021-03-18T17:27:31+00:00 INFO (6): {"status":"success","product_id":46399,"sku":"HYD043730SY","message":"Product updated successfully"}
2021-03-18T17:27:31+00:00 INFO (6): {"status":"success","product_id":46399,"sku":"HYD043730SY","message":"Product updated successfully"}
2021-03-18T17:27:41+00:00 INFO (6): {"status":"success","product_id":46534,"sku":"HYD043750","message":"Product updated successfully"}
2021-03-18T17:27:41+00:00 INFO (6): {"status":"success","product_id":46534,"sku":"HYD043750","message":"Product updated successfully"}
2021-03-18T17:27:41+00:00 INFO (6): {"status":"success","product_id":46534,"sku":"HYD043750","message":"Product updated successfully"}
2021-03-18T17:27:43+00:00 INFO (6): {"status":"success","product_id":47329,"sku":"HYD044474","message":"Product updated successfully"}
2021-03-18T17:27:44+00:00 INFO (6): {"status":"success","product_id":47329,"sku":"HYD044474","message":"Product updated successfully"}
2021-03-18T17:27:45+00:00 INFO (6): {"status":"success","product_id":47329,"sku":"HYD044474","message":"Product updated successfully"}
2021-03-18T17:27:55+00:00 INFO (6): {"status":"success","product_id":46479,"sku":"HYD04847","message":"Product updated successfully"}
2021-03-18T17:27:55+00:00 INFO (6): {"status":"success","product_id":46479,"sku":"HYD04847","message":"Product updated successfully"}
2021-03-18T17:27:55+00:00 INFO (6): {"status":"success","product_id":46479,"sku":"HYD04847","message":"Product updated successfully"}
2021-03-18T17:28:05+00:00 INFO (6): {"status":"success","product_id":46421,"sku":"HYD064","message":"Product updated successfully"}
2021-03-18T17:28:05+00:00 INFO (6): {"status":"success","product_id":46421,"sku":"HYD064","message":"Product updated successfully"}
2021-03-18T17:28:05+00:00 INFO (6): {"status":"success","product_id":46421,"sku":"HYD064","message":"Product updated successfully"}
2021-03-18T17:28:16+00:00 INFO (6): {"status":"success","product_id":46441,"sku":"HYD0658","message":"Product updated successfully"}
2021-03-18T17:28:16+00:00 INFO (6): {"status":"success","product_id":46441,"sku":"HYD0658","message":"Product updated successfully"}
2021-03-18T17:28:16+00:00 INFO (6): {"status":"success","product_id":46441,"sku":"HYD0658","message":"Product updated successfully"}
2021-03-18T17:28:25+00:00 INFO (6): {"status":"success","product_id":46278,"sku":"HYD0668","message":"Product updated successfully"}
2021-03-18T17:28:26+00:00 INFO (6): {"status":"success","product_id":46278,"sku":"HYD0668","message":"Product updated successfully"}
2021-03-18T17:28:26+00:00 INFO (6): {"status":"success","product_id":46278,"sku":"HYD0668","message":"Product updated successfully"}
2021-03-18T17:28:35+00:00 INFO (6): {"status":"success","product_id":46165,"sku":"HYD0672800","message":"Product updated successfully"}
2021-03-18T17:28:35+00:00 INFO (6): {"status":"success","product_id":46165,"sku":"HYD0672800","message":"Product updated successfully"}
2021-03-18T17:28:36+00:00 INFO (6): {"status":"success","product_id":46165,"sku":"HYD0672800","message":"Product updated successfully"}
2021-03-18T17:28:45+00:00 INFO (6): {"status":"success","product_id":46420,"sku":"HYD072","message":"Product updated successfully"}
2021-03-18T17:28:45+00:00 INFO (6): {"status":"success","product_id":46420,"sku":"HYD072","message":"Product updated successfully"}
2021-03-18T17:28:45+00:00 INFO (6): {"status":"success","product_id":46420,"sku":"HYD072","message":"Product updated successfully"}
2021-03-18T17:28:56+00:00 INFO (6): {"status":"success","product_id":46440,"sku":"HYD0722","message":"Product updated successfully"}
2021-03-18T17:28:56+00:00 INFO (6): {"status":"success","product_id":46440,"sku":"HYD0722","message":"Product updated successfully"}
2021-03-18T17:28:56+00:00 INFO (6): {"status":"success","product_id":46440,"sku":"HYD0722","message":"Product updated successfully"}
2021-03-18T17:29:06+00:00 INFO (6): {"status":"success","product_id":46422,"sku":"HYD07224","message":"Product updated successfully"}
2021-03-18T17:29:06+00:00 INFO (6): {"status":"success","product_id":46422,"sku":"HYD07224","message":"Product updated successfully"}
2021-03-18T17:29:06+00:00 INFO (6): {"status":"success","product_id":46422,"sku":"HYD07224","message":"Product updated successfully"}
2021-03-18T17:29:18+00:00 INFO (6): {"status":"success","product_id":46504,"sku":"HYD072240","message":"Product updated successfully"}
2021-03-18T17:29:18+00:00 INFO (6): {"status":"success","product_id":46504,"sku":"HYD072240","message":"Product updated successfully"}
2021-03-18T17:29:18+00:00 INFO (6): {"status":"success","product_id":46504,"sku":"HYD072240","message":"Product updated successfully"}
2021-03-18T17:29:28+00:00 INFO (6): {"status":"success","product_id":46045,"sku":"HYD072260","message":"Product updated successfully"}
2021-03-18T17:29:28+00:00 INFO (6): {"status":"success","product_id":46045,"sku":"HYD072260","message":"Product updated successfully"}
2021-03-18T17:29:28+00:00 INFO (6): {"status":"success","product_id":46045,"sku":"HYD072260","message":"Product updated successfully"}
2021-03-18T17:29:38+00:00 INFO (6): {"status":"success","product_id":46423,"sku":"HYD072270N","message":"Product updated successfully"}
2021-03-18T17:29:38+00:00 INFO (6): {"status":"success","product_id":46423,"sku":"HYD072270N","message":"Product updated successfully"}
2021-03-18T17:29:38+00:00 INFO (6): {"status":"success","product_id":46423,"sku":"HYD072270N","message":"Product updated successfully"}
2021-03-18T17:29:48+00:00 INFO (6): {"status":"success","product_id":46481,"sku":"HYD07229","message":"Product updated successfully"}
2021-03-18T17:29:48+00:00 INFO (6): {"status":"success","product_id":46481,"sku":"HYD07229","message":"Product updated successfully"}
2021-03-18T17:29:48+00:00 INFO (6): {"status":"success","product_id":46481,"sku":"HYD07229","message":"Product updated successfully"}
2021-03-18T17:29:58+00:00 INFO (6): {"status":"success","product_id":46540,"sku":"HYD0723","message":"Product updated successfully"}
2021-03-18T17:29:58+00:00 INFO (6): {"status":"success","product_id":46540,"sku":"HYD0723","message":"Product updated successfully"}
2021-03-18T17:29:58+00:00 INFO (6): {"status":"success","product_id":46540,"sku":"HYD0723","message":"Product updated successfully"}
2021-03-18T17:30:10+00:00 INFO (6): {"status":"success","product_id":46465,"sku":"HYD072355","message":"Product updated successfully"}
2021-03-18T17:30:10+00:00 INFO (6): {"status":"success","product_id":46465,"sku":"HYD072355","message":"Product updated successfully"}
2021-03-18T17:30:10+00:00 INFO (6): {"status":"success","product_id":46465,"sku":"HYD072355","message":"Product updated successfully"}
2021-03-18T17:30:10+00:00 INFO (6): {"status":"success","product_id":46465,"sku":"HYD072355","message":"Product updated successfully"}
2021-03-18T17:30:13+00:00 INFO (6): {"status":"success","product_id":47328,"sku":"HYD072360","message":"Product updated successfully"}
2021-03-18T17:30:13+00:00 INFO (6): {"status":"success","product_id":47328,"sku":"HYD072360","message":"Product updated successfully"}
2021-03-18T17:30:13+00:00 INFO (6): {"status":"success","product_id":47328,"sku":"HYD072360","message":"Product updated successfully"}
2021-03-18T17:30:14+00:00 INFO (6): {"status":"success","product_id":47328,"sku":"HYD072360","message":"Product updated successfully"}
2021-03-18T17:30:25+00:00 INFO (6): {"status":"success","product_id":46140,"sku":"HYD07237","message":"Product updated successfully"}
2021-03-18T17:30:25+00:00 INFO (6): {"status":"success","product_id":46140,"sku":"HYD07237","message":"Product updated successfully"}
2021-03-18T17:30:25+00:00 INFO (6): {"status":"success","product_id":46140,"sku":"HYD07237","message":"Product updated successfully"}
2021-03-18T17:30:25+00:00 INFO (6): {"status":"success","product_id":46140,"sku":"HYD07237","message":"Product updated successfully"}
2021-03-18T17:30:38+00:00 INFO (6): {"status":"success","product_id":46417,"sku":"HYD072380","message":"Product updated successfully"}
2021-03-18T17:30:38+00:00 INFO (6): {"status":"success","product_id":46417,"sku":"HYD072380","message":"Product updated successfully"}
2021-03-18T17:30:38+00:00 INFO (6): {"status":"success","product_id":46417,"sku":"HYD072380","message":"Product updated successfully"}
2021-03-18T17:30:38+00:00 INFO (6): {"status":"success","product_id":46417,"sku":"HYD072380","message":"Product updated successfully"}
2021-03-18T17:30:52+00:00 INFO (6): {"status":"success","product_id":46485,"sku":"HYD0724","message":"Product updated successfully"}
2021-03-18T17:30:52+00:00 INFO (6): {"status":"success","product_id":46485,"sku":"HYD0724","message":"Product updated successfully"}
2021-03-18T17:30:52+00:00 INFO (6): {"status":"success","product_id":46485,"sku":"HYD0724","message":"Product updated successfully"}
2021-03-18T17:30:52+00:00 INFO (6): {"status":"success","product_id":46485,"sku":"HYD0724","message":"Product updated successfully"}
2021-03-18T17:30:56+00:00 INFO (6): {"status":"success","product_id":47327,"sku":"HYD072400","message":"Product updated successfully"}
2021-03-18T17:30:56+00:00 INFO (6): {"status":"success","product_id":47327,"sku":"HYD072400","message":"Product updated successfully"}
2021-03-18T17:30:56+00:00 INFO (6): {"status":"success","product_id":47327,"sku":"HYD072400","message":"Product updated successfully"}
2021-03-18T17:30:57+00:00 INFO (6): {"status":"success","product_id":47327,"sku":"HYD072400","message":"Product updated successfully"}
2021-03-18T17:31:10+00:00 INFO (6): {"status":"success","product_id":46448,"sku":"HYD0730","message":"Product updated successfully"}
2021-03-18T17:31:10+00:00 INFO (6): {"status":"success","product_id":46448,"sku":"HYD0730","message":"Product updated successfully"}
2021-03-18T17:31:10+00:00 INFO (6): {"status":"success","product_id":46448,"sku":"HYD0730","message":"Product updated successfully"}
2021-03-18T17:31:11+00:00 INFO (6): {"status":"success","product_id":46448,"sku":"HYD0730","message":"Product updated successfully"}
2021-03-18T17:31:20+00:00 INFO (6): {"status":"success","product_id":46321,"sku":"HYD073400","message":"Product updated successfully"}
2021-03-18T17:31:20+00:00 INFO (6): {"status":"success","product_id":46321,"sku":"HYD073400","message":"Product updated successfully"}
2021-03-18T17:31:20+00:00 INFO (6): {"status":"success","product_id":46321,"sku":"HYD073400","message":"Product updated successfully"}
2021-03-18T17:31:30+00:00 INFO (6): {"status":"success","product_id":46428,"sku":"HYD073600","message":"Product updated successfully"}
2021-03-18T17:31:30+00:00 INFO (6): {"status":"success","product_id":46428,"sku":"HYD073600","message":"Product updated successfully"}
2021-03-18T17:31:30+00:00 INFO (6): {"status":"success","product_id":46428,"sku":"HYD073600","message":"Product updated successfully"}
2021-03-18T17:31:34+00:00 INFO (6): {"status":"success","product_id":47326,"sku":"HYD13100","message":"Product updated successfully"}
2021-03-18T17:31:34+00:00 INFO (6): {"status":"success","product_id":47326,"sku":"HYD13100","message":"Product updated successfully"}
2021-03-18T17:31:34+00:00 INFO (6): {"status":"success","product_id":47326,"sku":"HYD13100","message":"Product updated successfully"}
2021-03-18T17:31:44+00:00 INFO (6): {"status":"success","product_id":46477,"sku":"HYD131030ORN","message":"Product updated successfully"}
2021-03-18T17:31:44+00:00 INFO (6): {"status":"success","product_id":46477,"sku":"HYD131030ORN","message":"Product updated successfully"}
2021-03-18T17:31:44+00:00 INFO (6): {"status":"success","product_id":46477,"sku":"HYD131030ORN","message":"Product updated successfully"}
2021-03-18T17:31:54+00:00 INFO (6): {"status":"success","product_id":46482,"sku":"HYD131030SYN","message":"Product updated successfully"}
2021-03-18T17:31:54+00:00 INFO (6): {"status":"success","product_id":46482,"sku":"HYD131030SYN","message":"Product updated successfully"}
2021-03-18T17:31:54+00:00 INFO (6): {"status":"success","product_id":46482,"sku":"HYD131030SYN","message":"Product updated successfully"}
2021-03-18T17:32:03+00:00 INFO (6): {"status":"success","product_id":46214,"sku":"HYD2602","message":"Product updated successfully"}
2021-03-18T17:32:03+00:00 INFO (6): {"status":"success","product_id":46214,"sku":"HYD2602","message":"Product updated successfully"}
2021-03-18T17:32:03+00:00 INFO (6): {"status":"success","product_id":46214,"sku":"HYD2602","message":"Product updated successfully"}
2021-03-18T17:32:13+00:00 INFO (6): {"status":"success","product_id":46179,"sku":"HYD3461N","message":"Product updated successfully"}
2021-03-18T17:32:13+00:00 INFO (6): {"status":"success","product_id":46179,"sku":"HYD3461N","message":"Product updated successfully"}
2021-03-18T17:32:13+00:00 INFO (6): {"status":"success","product_id":46179,"sku":"HYD3461N","message":"Product updated successfully"}
2021-03-18T17:32:26+00:00 INFO (6): {"status":"success","product_id":46238,"sku":"IRW105038","message":"Product updated successfully"}
2021-03-18T17:32:26+00:00 INFO (6): {"status":"success","product_id":46238,"sku":"IRW105038","message":"Product updated successfully"}
2021-03-18T17:32:26+00:00 INFO (6): {"status":"success","product_id":46238,"sku":"IRW105038","message":"Product updated successfully"}
2021-03-18T17:32:29+00:00 INFO (6): {"status":"success","product_id":47352,"sku":"IRW1050382","message":"Product updated successfully"}
2021-03-18T17:32:29+00:00 INFO (6): {"status":"success","product_id":47352,"sku":"IRW1050382","message":"Product updated successfully"}
2021-03-18T17:32:29+00:00 INFO (6): {"status":"success","product_id":47352,"sku":"IRW1050382","message":"Product updated successfully"}
2021-03-18T17:32:38+00:00 INFO (6): {"status":"success","product_id":22539,"sku":"IRW10503830","message":"Product updated successfully"}
2021-03-18T17:32:39+00:00 INFO (6): {"status":"success","product_id":22539,"sku":"IRW10503830","message":"Product updated successfully"}
2021-03-18T17:32:39+00:00 INFO (6): {"status":"success","product_id":22539,"sku":"IRW10503830","message":"Product updated successfully"}
2021-03-18T17:32:48+00:00 INFO (6): {"status":"success","product_id":22540,"sku":"IRW10503831","message":"Product updated successfully"}
2021-03-18T17:32:48+00:00 INFO (6): {"status":"success","product_id":22540,"sku":"IRW10503831","message":"Product updated successfully"}
2021-03-18T17:32:48+00:00 INFO (6): {"status":"success","product_id":22540,"sku":"IRW10503831","message":"Product updated successfully"}
2021-03-18T17:32:58+00:00 INFO (6): {"status":"success","product_id":22541,"sku":"IRW10503832","message":"Product updated successfully"}
2021-03-18T17:32:58+00:00 INFO (6): {"status":"success","product_id":22541,"sku":"IRW10503832","message":"Product updated successfully"}
2021-03-18T17:32:58+00:00 INFO (6): {"status":"success","product_id":22541,"sku":"IRW10503832","message":"Product updated successfully"}
2021-03-18T17:33:00+00:00 INFO (6): {"status":"success","product_id":47433,"sku":"JH001","message":"Product updated successfully"}
2021-03-18T17:33:03+00:00 INFO (6): {"status":"success","product_id":47433,"sku":"JH001","message":"Product updated successfully"}
2021-03-18T17:33:03+00:00 INFO (6): {"status":"success","product_id":47433,"sku":"JH001","message":"Product updated successfully"}
2021-03-18T17:33:08+00:00 INFO (6): {"status":"success","product_id":46376,"sku":"JJ","message":"Product updated successfully"}
2021-03-18T17:33:08+00:00 INFO (6): {"status":"success","product_id":46376,"sku":"JJ","message":"Product updated successfully"}
2021-03-18T17:33:09+00:00 INFO (6): {"status":"success","product_id":46376,"sku":"JJ","message":"Product updated successfully"}
2021-03-18T17:33:19+00:00 INFO (6): {"status":"success","product_id":46476,"sku":"JJ15S","message":"Product updated successfully"}
2021-03-18T17:33:19+00:00 INFO (6): {"status":"success","product_id":46476,"sku":"JJ15S","message":"Product updated successfully"}
2021-03-18T17:33:19+00:00 INFO (6): {"status":"success","product_id":46476,"sku":"JJ15S","message":"Product updated successfully"}
2021-03-18T17:33:30+00:00 INFO (6): {"status":"success","product_id":46483,"sku":"KMPTBL","message":"Product updated successfully"}
2021-03-18T17:33:30+00:00 INFO (6): {"status":"success","product_id":46483,"sku":"KMPTBL","message":"Product updated successfully"}
2021-03-18T17:33:30+00:00 INFO (6): {"status":"success","product_id":46483,"sku":"KMPTBL","message":"Product updated successfully"}
2021-03-18T17:33:40+00:00 INFO (6): {"status":"success","product_id":46173,"sku":"KS","message":"Product updated successfully"}
2021-03-18T17:33:40+00:00 INFO (6): {"status":"success","product_id":46173,"sku":"KS","message":"Product updated successfully"}
2021-03-18T17:33:40+00:00 INFO (6): {"status":"success","product_id":46173,"sku":"KS","message":"Product updated successfully"}
2021-03-18T17:33:50+00:00 INFO (6): {"status":"success","product_id":46234,"sku":"KUN124","message":"Product updated successfully"}
2021-03-18T17:33:50+00:00 INFO (6): {"status":"success","product_id":46234,"sku":"KUN124","message":"Product updated successfully"}
2021-03-18T17:33:50+00:00 INFO (6): {"status":"success","product_id":46234,"sku":"KUN124","message":"Product updated successfully"}
2021-03-18T17:33:55+00:00 INFO (6): {"status":"success","product_id":47442,"sku":"KUN125","message":"Product updated successfully"}
2021-03-18T17:33:56+00:00 INFO (6): {"status":"success","product_id":47442,"sku":"KUN125","message":"Product updated successfully"}
2021-03-18T17:33:56+00:00 INFO (6): {"status":"success","product_id":47442,"sku":"KUN125","message":"Product updated successfully"}
2021-03-18T17:33:58+00:00 INFO (6): {"status":"success","product_id":47480,"sku":"KUN130","message":"Product updated successfully"}
2021-03-18T17:33:58+00:00 INFO (6): {"status":"success","product_id":47480,"sku":"KUN130","message":"Product updated successfully"}
2021-03-18T17:33:59+00:00 INFO (6): {"status":"success","product_id":47480,"sku":"KUN130","message":"Product updated successfully"}
2021-03-18T17:34:03+00:00 INFO (6): {"status":"success","product_id":47357,"sku":"KUN140","message":"Product updated successfully"}
2021-03-18T17:34:03+00:00 INFO (6): {"status":"success","product_id":47357,"sku":"KUN140","message":"Product updated successfully"}
2021-03-18T17:34:04+00:00 INFO (6): {"status":"success","product_id":47357,"sku":"KUN140","message":"Product updated successfully"}
2021-03-18T17:34:07+00:00 INFO (6): {"status":"success","product_id":47378,"sku":"KUN145","message":"Product updated successfully"}
2021-03-18T17:34:07+00:00 INFO (6): {"status":"success","product_id":47378,"sku":"KUN145","message":"Product updated successfully"}
2021-03-18T17:34:08+00:00 INFO (6): {"status":"success","product_id":47378,"sku":"KUN145","message":"Product updated successfully"}
2021-03-18T17:34:17+00:00 INFO (6): {"status":"success","product_id":22953,"sku":"KUN145XL","message":"Product updated successfully"}
2021-03-18T17:34:17+00:00 INFO (6): {"status":"success","product_id":22953,"sku":"KUN145XL","message":"Product updated successfully"}
2021-03-18T17:34:17+00:00 INFO (6): {"status":"success","product_id":22953,"sku":"KUN145XL","message":"Product updated successfully"}
2021-03-18T17:34:26+00:00 INFO (6): {"status":"success","product_id":22954,"sku":"KUN275L","message":"Product updated successfully"}
2021-03-18T17:34:27+00:00 INFO (6): {"status":"success","product_id":22954,"sku":"KUN275L","message":"Product updated successfully"}
2021-03-18T17:34:27+00:00 INFO (6): {"status":"success","product_id":22954,"sku":"KUN275L","message":"Product updated successfully"}
2021-03-18T17:34:36+00:00 INFO (6): {"status":"success","product_id":23080,"sku":"KUNEL5623","message":"Product updated successfully"}
2021-03-18T17:34:36+00:00 INFO (6): {"status":"success","product_id":23080,"sku":"KUNEL5623","message":"Product updated successfully"}
2021-03-18T17:34:36+00:00 INFO (6): {"status":"success","product_id":23080,"sku":"KUNEL5623","message":"Product updated successfully"}
2021-03-18T17:34:45+00:00 INFO (6): {"status":"success","product_id":23081,"sku":"KUNEL892","message":"Product updated successfully"}
2021-03-18T17:34:45+00:00 INFO (6): {"status":"success","product_id":23081,"sku":"KUNEL892","message":"Product updated successfully"}
2021-03-18T17:34:45+00:00 INFO (6): {"status":"success","product_id":23081,"sku":"KUNEL892","message":"Product updated successfully"}
2021-03-18T17:34:55+00:00 INFO (6): {"status":"success","product_id":23082,"sku":"KUNEL898","message":"Product updated successfully"}
2021-03-18T17:34:55+00:00 INFO (6): {"status":"success","product_id":23082,"sku":"KUNEL898","message":"Product updated successfully"}
2021-03-18T17:34:55+00:00 INFO (6): {"status":"success","product_id":23082,"sku":"KUNEL898","message":"Product updated successfully"}
2021-03-18T17:35:05+00:00 INFO (6): {"status":"success","product_id":23083,"sku":"KUNEL901","message":"Product updated successfully"}
2021-03-18T17:35:05+00:00 INFO (6): {"status":"success","product_id":23083,"sku":"KUNEL901","message":"Product updated successfully"}
2021-03-18T17:35:05+00:00 INFO (6): {"status":"success","product_id":23083,"sku":"KUNEL901","message":"Product updated successfully"}
2021-03-18T17:35:08+00:00 INFO (6): {"status":"success","product_id":23083,"sku":"KUNEL901","message":"Product updated successfully"}
2021-03-18T17:35:12+00:00 INFO (6): {"status":"success","product_id":23084,"sku":"KUNFLGLOVE","message":"Product updated successfully"}
2021-03-18T17:35:12+00:00 INFO (6): {"status":"success","product_id":23084,"sku":"KUNFLGLOVE","message":"Product updated successfully"}
2021-03-18T17:35:12+00:00 INFO (6): {"status":"success","product_id":23084,"sku":"KUNFLGLOVE","message":"Product updated successfully"}
2021-03-18T17:35:12+00:00 INFO (6): {"status":"success","product_id":23084,"sku":"KUNFLGLOVE","message":"Product updated successfully"}
2021-03-18T17:35:24+00:00 INFO (6): {"status":"success","product_id":23085,"sku":"KUNGLOVES","message":"Product updated successfully"}
2021-03-18T17:35:24+00:00 INFO (6): {"status":"success","product_id":23085,"sku":"KUNGLOVES","message":"Product updated successfully"}
2021-03-18T17:35:24+00:00 INFO (6): {"status":"success","product_id":23085,"sku":"KUNGLOVES","message":"Product updated successfully"}
2021-03-18T17:35:24+00:00 INFO (6): {"status":"success","product_id":23085,"sku":"KUNGLOVES","message":"Product updated successfully"}
2021-03-18T17:35:37+00:00 INFO (6): {"status":"success","product_id":23092,"sku":"KUNKP295","message":"Product updated successfully"}
2021-03-18T17:35:38+00:00 INFO (6): {"status":"success","product_id":23092,"sku":"KUNKP295","message":"Product updated successfully"}
2021-03-18T17:35:38+00:00 INFO (6): {"status":"success","product_id":23092,"sku":"KUNKP295","message":"Product updated successfully"}
2021-03-18T17:35:38+00:00 INFO (6): {"status":"success","product_id":23092,"sku":"KUNKP295","message":"Product updated successfully"}
2021-03-18T17:35:48+00:00 INFO (6): {"status":"success","product_id":23093,"sku":"KUNKP299","message":"Product updated successfully"}
2021-03-18T17:35:48+00:00 INFO (6): {"status":"success","product_id":23093,"sku":"KUNKP299","message":"Product updated successfully"}
2021-03-18T17:35:49+00:00 INFO (6): {"status":"success","product_id":23093,"sku":"KUNKP299","message":"Product updated successfully"}
2021-03-18T17:35:59+00:00 INFO (6): {"status":"success","product_id":23094,"sku":"KUNKP301","message":"Product updated successfully"}
2021-03-18T17:35:59+00:00 INFO (6): {"status":"success","product_id":23094,"sku":"KUNKP301","message":"Product updated successfully"}
2021-03-18T17:35:59+00:00 INFO (6): {"status":"success","product_id":23094,"sku":"KUNKP301","message":"Product updated successfully"}
2021-03-18T17:36:10+00:00 INFO (6): {"status":"success","product_id":23095,"sku":"KUNKP309","message":"Product updated successfully"}
2021-03-18T17:36:10+00:00 INFO (6): {"status":"success","product_id":23095,"sku":"KUNKP309","message":"Product updated successfully"}
2021-03-18T17:36:10+00:00 INFO (6): {"status":"success","product_id":23095,"sku":"KUNKP309","message":"Product updated successfully"}
2021-03-18T17:36:21+00:00 INFO (6): {"status":"success","product_id":23096,"sku":"KUNKP314","message":"Product updated successfully"}
2021-03-18T17:36:21+00:00 INFO (6): {"status":"success","product_id":23096,"sku":"KUNKP314","message":"Product updated successfully"}
2021-03-18T17:36:21+00:00 INFO (6): {"status":"success","product_id":23096,"sku":"KUNKP314","message":"Product updated successfully"}
2021-03-18T17:36:31+00:00 INFO (6): {"status":"success","product_id":23097,"sku":"KUNKP315","message":"Product updated successfully"}
2021-03-18T17:36:31+00:00 INFO (6): {"status":"success","product_id":23097,"sku":"KUNKP315","message":"Product updated successfully"}
2021-03-18T17:36:32+00:00 INFO (6): {"status":"success","product_id":23097,"sku":"KUNKP315","message":"Product updated successfully"}
2021-03-18T17:36:41+00:00 INFO (6): {"status":"success","product_id":23177,"sku":"KUNKP342","message":"Product updated successfully"}
2021-03-18T17:36:41+00:00 INFO (6): {"status":"success","product_id":23177,"sku":"KUNKP342","message":"Product updated successfully"}
2021-03-18T17:36:41+00:00 INFO (6): {"status":"success","product_id":23177,"sku":"KUNKP342","message":"Product updated successfully"}
2021-03-18T17:36:51+00:00 INFO (6): {"status":"success","product_id":23178,"sku":"KUNKP367","message":"Product updated successfully"}
2021-03-18T17:36:51+00:00 INFO (6): {"status":"success","product_id":23178,"sku":"KUNKP367","message":"Product updated successfully"}
2021-03-18T17:36:51+00:00 INFO (6): {"status":"success","product_id":23178,"sku":"KUNKP367","message":"Product updated successfully"}
2021-03-18T17:37:01+00:00 INFO (6): {"status":"success","product_id":23180,"sku":"KUNL123L","message":"Product updated successfully"}
2021-03-18T17:37:01+00:00 INFO (6): {"status":"success","product_id":23180,"sku":"KUNL123L","message":"Product updated successfully"}
2021-03-18T17:37:01+00:00 INFO (6): {"status":"success","product_id":23180,"sku":"KUNL123L","message":"Product updated successfully"}
