2021-03-08T15:20:02+00:00 INFO (6): ---------------- START API Cron 08/03/21 15:20:02 ----------------
2021-03-08T15:20:15+00:00 INFO (6): {"status":"success","product_id":5985,"sku":"10MCI1054","message":"Product updated successfully"}
2021-03-08T15:39:11+00:00 INFO (6): {"status":"success","product_id":5704,"sku":"24MCV855","message":"Product updated successfully"}
2021-03-08T15:39:11+00:00 INFO (6): {"status":"success","product_id":5704,"sku":"24MCV855","message":"Product updated successfully"}
2021-03-08T15:39:16+00:00 INFO (6): {"status":"success","product_id":5709,"sku":"27MCI800","message":"Product updated successfully"}
2021-03-08T15:39:23+00:00 INFO (6): {"status":"success","product_id":5710,"sku":"27MCI854","message":"Product updated successfully"}
2021-03-08T15:39:29+00:00 INFO (6): {"status":"success","product_id":5710,"sku":"27MCI854","message":"Product updated successfully"}
2021-03-08T15:39:29+00:00 INFO (6): {"status":"success","product_id":25353,"sku":"24MFI1054","message":"Product updated successfully"}
2021-03-08T15:39:30+00:00 INFO (6): {"status":"success","product_id":25353,"sku":"24MFI1054","message":"Product updated successfully"}
2021-03-08T15:39:30+00:00 INFO (6): {"status":"success","product_id":5711,"sku":"27MCP1054","message":"Product updated successfully"}
2021-03-08T15:39:36+00:00 INFO (6): {"status":"success","product_id":5711,"sku":"27MCP1054","message":"Product updated successfully"}
2021-03-08T15:39:38+00:00 INFO (6): {"status":"success","product_id":5712,"sku":"27MCP1254","message":"Product updated successfully"}
2021-03-08T15:39:47+00:00 INFO (6): {"status":"success","product_id":5705,"sku":"24MFI854","message":"Product updated successfully"}
2021-03-08T15:39:47+00:00 INFO (6): {"status":"success","product_id":5705,"sku":"24MFI854","message":"Product updated successfully"}
2021-03-08T15:39:54+00:00 INFO (6): {"status":"success","product_id":5713,"sku":"27MCP800","message":"Product updated successfully"}
2021-03-08T15:39:59+00:00 INFO (6): {"status":"success","product_id":5706,"sku":"24MFP1000","message":"Product updated successfully"}
2021-03-08T15:39:59+00:00 INFO (6): {"status":"success","product_id":5706,"sku":"24MFP1000","message":"Product updated successfully"}
2021-03-08T15:40:01+00:00 INFO (6): {"status":"success","product_id":5714,"sku":"27MCP854","message":"Product updated successfully"}
2021-03-08T15:40:13+00:00 INFO (6): {"status":"success","product_id":5707,"sku":"27MCI1054","message":"Product updated successfully"}
2021-03-08T15:40:13+00:00 INFO (6): {"status":"success","product_id":5707,"sku":"27MCI1054","message":"Product updated successfully"}
2021-03-08T15:40:15+00:00 INFO (6): {"status":"success","product_id":5715,"sku":"30MCI1054","message":"Product updated successfully"}
2021-03-08T15:40:15+00:00 INFO (6): {"status":"success","product_id":5715,"sku":"30MCI1054","message":"Product updated successfully"}
2021-03-08T15:40:25+00:00 INFO (6): {"status":"success","product_id":5716,"sku":"30MCI2S00","message":"Product updated successfully"}
2021-03-08T15:40:27+00:00 INFO (6): {"status":"success","product_id":5708,"sku":"27MCI2S00","message":"Product updated successfully"}
2021-03-08T15:40:27+00:00 INFO (6): {"status":"success","product_id":5708,"sku":"27MCI2S00","message":"Product updated successfully"}
2021-03-08T15:40:28+00:00 INFO (6): {"status":"success","product_id":5716,"sku":"30MCI2S00","message":"Product updated successfully"}
2021-03-08T15:40:40+00:00 INFO (6): {"status":"success","product_id":5717,"sku":"30MCI4S00","message":"Product updated successfully"}
2021-03-08T15:40:40+00:00 INFO (6): {"status":"success","product_id":5717,"sku":"30MCI4S00","message":"Product updated successfully"}
2021-03-08T15:40:41+00:00 INFO (6): {"status":"success","product_id":5709,"sku":"27MCI800","message":"Product updated successfully"}
2021-03-08T15:40:42+00:00 INFO (6): {"status":"success","product_id":5709,"sku":"27MCI800","message":"Product updated successfully"}
2021-03-08T15:40:53+00:00 INFO (6): {"status":"success","product_id":5718,"sku":"30MCI800","message":"Product updated successfully"}
2021-03-08T15:40:53+00:00 INFO (6): {"status":"success","product_id":5718,"sku":"30MCI800","message":"Product updated successfully"}
2021-03-08T15:40:57+00:00 INFO (6): {"status":"success","product_id":5710,"sku":"27MCI854","message":"Product updated successfully"}
2021-03-08T15:40:57+00:00 INFO (6): {"status":"success","product_id":5710,"sku":"27MCI854","message":"Product updated successfully"}
2021-03-08T15:41:02+00:00 INFO (6): {"status":"success","product_id":5719,"sku":"30MCI854","message":"Product updated successfully"}
2021-03-08T15:41:05+00:00 INFO (6): {"status":"success","product_id":5711,"sku":"27MCP1054","message":"Product updated successfully"}
2021-03-08T15:41:05+00:00 INFO (6): {"status":"success","product_id":5711,"sku":"27MCP1054","message":"Product updated successfully"}
2021-03-08T15:41:07+00:00 INFO (6): {"status":"success","product_id":5719,"sku":"30MCI854","message":"Product updated successfully"}
2021-03-08T15:41:10+00:00 INFO (6): {"status":"success","product_id":42723,"sku":"30MCP1054","message":"Product updated successfully"}
2021-03-08T15:41:13+00:00 INFO (6): {"status":"success","product_id":5712,"sku":"27MCP1254","message":"Product updated successfully"}
2021-03-08T15:41:13+00:00 INFO (6): {"status":"success","product_id":5712,"sku":"27MCP1254","message":"Product updated successfully"}
2021-03-08T15:41:14+00:00 INFO (6): {"status":"success","product_id":42723,"sku":"30MCP1054","message":"Product updated successfully"}
2021-03-08T15:41:17+00:00 INFO (6): {"status":"success","product_id":5720,"sku":"30MCP2S00","message":"Product updated successfully"}
2021-03-08T15:41:22+00:00 INFO (6): {"status":"success","product_id":5720,"sku":"30MCP2S00","message":"Product updated successfully"}
2021-03-08T15:41:24+00:00 INFO (6): {"status":"success","product_id":5721,"sku":"30MCP4S00","message":"Product updated successfully"}
2021-03-08T15:41:28+00:00 INFO (6): {"status":"success","product_id":5721,"sku":"30MCP4S00","message":"Product updated successfully"}
2021-03-08T15:41:32+00:00 INFO (6): {"status":"success","product_id":5713,"sku":"27MCP800","message":"Product updated successfully"}
2021-03-08T15:41:32+00:00 INFO (6): {"status":"success","product_id":5713,"sku":"27MCP800","message":"Product updated successfully"}
2021-03-08T15:41:35+00:00 INFO (6): {"status":"success","product_id":5722,"sku":"30MCP800","message":"Product updated successfully"}
2021-03-08T15:41:40+00:00 INFO (6): {"status":"success","product_id":5714,"sku":"27MCP854","message":"Product updated successfully"}
2021-03-08T15:41:40+00:00 INFO (6): {"status":"success","product_id":5714,"sku":"27MCP854","message":"Product updated successfully"}
2021-03-08T15:41:41+00:00 INFO (6): {"status":"success","product_id":5723,"sku":"30MCP854","message":"Product updated successfully"}
2021-03-08T15:41:45+00:00 INFO (6): {"status":"success","product_id":5722,"sku":"30MCP800","message":"Product updated successfully"}
2021-03-08T15:41:54+00:00 INFO (6): {"status":"success","product_id":5723,"sku":"30MCP854","message":"Product updated successfully"}
2021-03-08T15:41:54+00:00 INFO (6): {"status":"success","product_id":5715,"sku":"30MCI1054","message":"Product updated successfully"}
2021-03-08T15:41:54+00:00 INFO (6): {"status":"success","product_id":5715,"sku":"30MCI1054","message":"Product updated successfully"}
2021-03-08T15:41:58+00:00 INFO (6): {"status":"success","product_id":5724,"sku":"30MCV855","message":"Product updated successfully"}
2021-03-08T15:42:10+00:00 INFO (6): {"status":"success","product_id":25354,"sku":"30MFJ854","message":"Product updated successfully"}
2021-03-08T15:42:10+00:00 INFO (6): {"status":"success","product_id":5716,"sku":"30MCI2S00","message":"Product updated successfully"}
2021-03-08T15:42:11+00:00 INFO (6): {"status":"success","product_id":5716,"sku":"30MCI2S00","message":"Product updated successfully"}
2021-03-08T15:42:11+00:00 INFO (6): {"status":"success","product_id":5724,"sku":"30MCV855","message":"Product updated successfully"}
2021-03-08T15:42:21+00:00 INFO (6): {"status":"success","product_id":25354,"sku":"30MFJ854","message":"Product updated successfully"}
2021-03-08T15:42:25+00:00 INFO (6): {"status":"success","product_id":5717,"sku":"30MCI4S00","message":"Product updated successfully"}
2021-03-08T15:42:26+00:00 INFO (6): {"status":"success","product_id":5717,"sku":"30MCI4S00","message":"Product updated successfully"}
2021-03-08T15:42:28+00:00 INFO (6): {"status":"success","product_id":42796,"sku":"30MFV1055","message":"Product updated successfully"}
2021-03-08T15:42:37+00:00 INFO (6): {"status":"success","product_id":42796,"sku":"30MFV1055","message":"Product updated successfully"}
2021-03-08T15:42:39+00:00 INFO (6): {"status":"success","product_id":5725,"sku":"33MCI800","message":"Product updated successfully"}
2021-03-08T15:42:40+00:00 INFO (6): {"status":"success","product_id":5718,"sku":"30MCI800","message":"Product updated successfully"}
2021-03-08T15:42:40+00:00 INFO (6): {"status":"success","product_id":5718,"sku":"30MCI800","message":"Product updated successfully"}
2021-03-08T15:42:49+00:00 INFO (6): {"status":"success","product_id":5725,"sku":"33MCI800","message":"Product updated successfully"}
2021-03-08T15:42:52+00:00 INFO (6): {"status":"success","product_id":5726,"sku":"33MCI854","message":"Product updated successfully"}
2021-03-08T15:42:56+00:00 INFO (6): {"status":"success","product_id":5719,"sku":"30MCI854","message":"Product updated successfully"}
2021-03-08T15:42:57+00:00 INFO (6): {"status":"success","product_id":5719,"sku":"30MCI854","message":"Product updated successfully"}
2021-03-08T15:43:02+00:00 INFO (6): {"status":"success","product_id":5726,"sku":"33MCI854","message":"Product updated successfully"}
2021-03-08T15:43:05+00:00 INFO (6): {"status":"success","product_id":42723,"sku":"30MCP1054","message":"Product updated successfully"}
2021-03-08T15:43:05+00:00 INFO (6): {"status":"success","product_id":42723,"sku":"30MCP1054","message":"Product updated successfully"}
2021-03-08T15:43:08+00:00 INFO (6): {"status":"success","product_id":5727,"sku":"33MCP800","message":"Product updated successfully"}
2021-03-08T15:43:13+00:00 INFO (6): {"status":"success","product_id":5720,"sku":"30MCP2S00","message":"Product updated successfully"}
2021-03-08T15:43:13+00:00 INFO (6): {"status":"success","product_id":5720,"sku":"30MCP2S00","message":"Product updated successfully"}
2021-03-08T15:43:15+00:00 INFO (6): {"status":"success","product_id":5728,"sku":"33MCP854","message":"Product updated successfully"}
2021-03-08T15:43:17+00:00 INFO (6): {"status":"success","product_id":5727,"sku":"33MCP800","message":"Product updated successfully"}
2021-03-08T15:43:21+00:00 INFO (6): {"status":"success","product_id":5721,"sku":"30MCP4S00","message":"Product updated successfully"}
2021-03-08T15:43:21+00:00 INFO (6): {"status":"success","product_id":5721,"sku":"30MCP4S00","message":"Product updated successfully"}
2021-03-08T15:43:25+00:00 INFO (6): {"status":"success","product_id":5728,"sku":"33MCP854","message":"Product updated successfully"}
2021-03-08T15:43:26+00:00 INFO (6): {"status":"success","product_id":5729,"sku":"36MCI800","message":"Product updated successfully"}
2021-03-08T15:43:37+00:00 INFO (6): {"status":"success","product_id":5729,"sku":"36MCI800","message":"Product updated successfully"}
2021-03-08T15:43:41+00:00 INFO (6): {"status":"success","product_id":5722,"sku":"30MCP800","message":"Product updated successfully"}
2021-03-08T15:43:41+00:00 INFO (6): {"status":"success","product_id":5730,"sku":"36MCI854","message":"Product updated successfully"}
2021-03-08T15:43:41+00:00 INFO (6): {"status":"success","product_id":5722,"sku":"30MCP800","message":"Product updated successfully"}
2021-03-08T15:43:49+00:00 INFO (6): {"status":"success","product_id":5723,"sku":"30MCP854","message":"Product updated successfully"}
2021-03-08T15:43:49+00:00 INFO (6): {"status":"success","product_id":5723,"sku":"30MCP854","message":"Product updated successfully"}
2021-03-08T15:43:51+00:00 INFO (6): {"status":"success","product_id":5730,"sku":"36MCI854","message":"Product updated successfully"}
2021-03-08T15:43:58+00:00 INFO (6): {"status":"success","product_id":5731,"sku":"36MCP800","message":"Product updated successfully"}
2021-03-08T15:44:04+00:00 INFO (6): {"status":"success","product_id":5732,"sku":"36MCP854","message":"Product updated successfully"}
2021-03-08T15:44:07+00:00 INFO (6): {"status":"success","product_id":5724,"sku":"30MCV855","message":"Product updated successfully"}
2021-03-08T15:44:08+00:00 INFO (6): {"status":"success","product_id":5731,"sku":"36MCP800","message":"Product updated successfully"}
2021-03-08T15:44:08+00:00 INFO (6): {"status":"success","product_id":5724,"sku":"30MCV855","message":"Product updated successfully"}
2021-03-08T15:44:15+00:00 INFO (6): {"status":"success","product_id":5732,"sku":"36MCP854","message":"Product updated successfully"}
2021-03-08T15:44:19+00:00 INFO (6): {"status":"success","product_id":5733,"sku":"36MCV855","message":"Product updated successfully"}
2021-03-08T15:44:20+00:00 INFO (6): {"status":"success","product_id":25354,"sku":"30MFJ854","message":"Product updated successfully"}
2021-03-08T15:44:20+00:00 INFO (6): {"status":"success","product_id":25354,"sku":"30MFJ854","message":"Product updated successfully"}
2021-03-08T15:44:29+00:00 INFO (6): {"status":"success","product_id":5733,"sku":"36MCV855","message":"Product updated successfully"}
2021-03-08T15:44:31+00:00 INFO (6): {"status":"success","product_id":5734,"sku":"3MCI2S00","message":"Product updated successfully"}
2021-03-08T15:44:39+00:00 INFO (6): {"status":"success","product_id":42796,"sku":"30MFV1055","message":"Product updated successfully"}
2021-03-08T15:44:39+00:00 INFO (6): {"status":"success","product_id":42796,"sku":"30MFV1055","message":"Product updated successfully"}
2021-03-08T15:44:42+00:00 INFO (6): {"status":"success","product_id":5734,"sku":"3MCI2S00","message":"Product updated successfully"}
2021-03-08T15:44:43+00:00 INFO (6): {"status":"success","product_id":5735,"sku":"3MCI4S00","message":"Product updated successfully"}
2021-03-08T15:44:53+00:00 INFO (6): {"status":"success","product_id":5725,"sku":"33MCI800","message":"Product updated successfully"}
2021-03-08T15:44:53+00:00 INFO (6): {"status":"success","product_id":5725,"sku":"33MCI800","message":"Product updated successfully"}
2021-03-08T15:44:55+00:00 INFO (6): {"status":"success","product_id":5735,"sku":"3MCI4S00","message":"Product updated successfully"}
2021-03-08T15:44:56+00:00 INFO (6): {"status":"success","product_id":5736,"sku":"3MCI800","message":"Product updated successfully"}
2021-03-08T15:45:04+00:00 INFO (6): {"status":"success","product_id":5737,"sku":"3MCP2S00","message":"Product updated successfully"}
2021-03-08T15:45:10+00:00 INFO (6): {"status":"success","product_id":5736,"sku":"3MCI800","message":"Product updated successfully"}
2021-03-08T15:45:11+00:00 INFO (6): {"status":"success","product_id":5737,"sku":"3MCP2S00","message":"Product updated successfully"}
2021-03-08T15:45:12+00:00 INFO (6): {"status":"success","product_id":5738,"sku":"3MCP4S00","message":"Product updated successfully"}
