sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"WALBGVPPDD",TOOLBANK,"90L GALVANISED BUILDERS WHEELBARROW - PUNCTURE PROOF","SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: SOLD AS A PALLET LOAD OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBGVPPDD.jpg,
"WALBSHBRPPDD",TOOLBANK,"BOXED 90L BURGUNDY POLYPROPYLENE WHEELBARROW - PUNCTURE PROOF","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHBRPPDD.jpg,
"WALBSHBURPDD",TOOLBANK,"BOXED 90L BURGUNDY POLYPROPYLENE WHEELBARROW","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHBURPDD.jpg,
"WALBSHGPDD",TOOLBANK,"BOXED 90L GREEN POLYPROPYLENE WHEELBARROW","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHGPDD.jpg,
"WALBSHGPPDD",TOOLBANK,"BOXED 90L GREEN POLYPROPYLENE WHEELBARROW - PUNCTURE PROOF","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHGPPDD.jpg,
"WALBSHLIPDD",TOOLBANK,"BOXED 90L LILAC POLYPROPYLENE WHEELBARROW","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHLIPDD.jpg,
"WALBSHLIPPDD",TOOLBANK,"BOXED 90L LILAC POLYPROPYLENE WHEELBARROW - PUNCTURE PROOF","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHLIPPDD.jpg,
"WALBSHLMPDD",TOOLBANK,"BOXED 90L LIME POLYPROPYLENE WHEELBARROW","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHLMPDD.jpg,
"WALBSHLMPPDD",TOOLBANK,"BOXED 90L LIME POLYPROPYLENE WHEELBARROW - PUNCTURE PROOF","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHLMPPDD.jpg,
"WALBSHPKPDD",TOOLBANK,"BOXED 90L PINK POLYPROPYLENE WHEELBARROW","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHPKPDD.jpg,
"WALBSHPKPPDD",TOOLBANK,"BOXED 90L PINK POLYPROPYLENE WHEELBARROW - PUNCTURE PROOF","BOXED SELF ASSEMBLY VERSION.  SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALBSHPKPPDD.jpg,
"WALCBPDD",TOOLBANK,"85L BLACK CONTRACTOR HEAVY-DUTY BUILDERS WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALCBPDD.jpg,
"WALCBPPDD",TOOLBANK,"85L CONTRACTOR BLACK HEAVY-DUTY BUILDERS WHEELBARROW - PUNCTURE PROOF","SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALCBPPDD.jpg,
"WALCGVP",TOOLBANK,"85L GALVANISED HEAVY-DUTY BUILDERS WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUN ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALCGVP.jpg,
"WALCGVPP",TOOLBANK,"85L GALVANISED HEAVY-DUTY BUILDERS WHEELBARROW - PUNCTURE PROOF","SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALCGVPP.jpg,
"WALCONTWPBDD",TOOLBANK,"175L CONTRACTOR TWIN WHEELBARROW","THE WALSALL CONTRACTOR TWIN WHEELBARROW HAS A LARGE, HEAVY-DUTY 175 LITRE PAN. THE DURABLE TUBULAR FRAME IS FITTED WITH A FRONT TIPPER BAR AND A PRAM HANDLE. WELL BALANCED AND EASY TO PUSH, IDEAL USE MOVING HEAVY LOADS. SUPPLIED WITH PNEUMATIC WHEELS.  MADE IN THE UK.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.  PLEASE NOTE: - FREE DELIVERY IS UK MAINLAND ONLY, AN EXTRA DELIVERY CHARGE WILL APPLY IF NOT MAINLAND UK",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALCONTWPBDD.jpg,
"WALDBGRPPDD",TOOLBANK,"90L GREEN POLYPROPYLENE WHEELBARROW - DURABALL","SUPPLIED WITH A DURABALL TYRE, A UNIQUE PUNCTURE PROOF BALL DESIGN THAT IS HIGHLY MANOEUVRABLE AND STABLE OVER SOFT AND UNEVEN GROUND.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALDBGRPPDD.jpg,
"WALDBGVPPDD",TOOLBANK,"90L GALVANISED WHEELBARROW - DURABALL","PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALDBGVPPDD.jpg,
"WALDBORGPPDD",TOOLBANK,"90L ORANGE POLYPROPYLENE WHEELBARROW - DURABALL","SUPPLIED WITH A DURABALL TYRE, A UNIQUE PUNCTURE PROOF BALL DESIGN THAT IS HIGHLY MANOEUVRABLE AND STABLE OVER SOFT AND UNEVEN GROUND.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALDBORGPPDD.jpg,
"WALEABPDD",TOOLBANK,"85L BLACK EASI-LOAD BUILDERS WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALEABPDD.jpg,
"WALEAGPDD",TOOLBANK,"85L GREEN EASI-LOAD BUILDERS WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALEAGPDD.jpg,
"WALEAGVPDD",TOOLBANK,"85L GALVANISED EASI-LOAD BUILDERS WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALEAGVPDD.jpg,
"WALEAGVPPDD",TOOLBANK,"85L GALVANISED EASI-LOAD BUILDERS WHEELBARROW - PUNCTURE PROOF","SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALEAGVPPDD.jpg,
"WALEGPDD",TOOLBANK,"90L GREEN HEAVY-DUTY ENDURANCE WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALEGPDD.jpg,
"WALEGPPDD",TOOLBANK,"90L GREEN HEAVY-DUTY ENDURANCE WHEELBARROW - PUNCTURE PROOF","SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALEGPPDD.jpg,
"WALEGVPDD",TOOLBANK,"90L GALVANISED HEAVY-DUTY ENDURANCE WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALEGVPDD.jpg,
"WALEGVPPDD",TOOLBANK,"90L GALVANISED HEAVY-DUTY ENDURANCE WHEELBARROW - PUNCTURE PROOF","SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALEGVPPDD.jpg,
"WALGARGPPDD",TOOLBANK,"90L GREEN POLYPROPYLENE ROSEMOOR GARDEN WHEELBARROW","THE WALSALL POLYPROPYLENE ROSEMOOR WHEELBARROW HAS A LARGE 90 LITRE POLYPROPYLENE PAN. THE 2 PIECE FRAME IS FITTED WITH A 10IN WHEEL, MAKING IT IDEAL FOR USE AROUND THE GARDEN.  MADE IN THE UK.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.  PLEASE NOTE: - FREE DELIVERY IS UK MAINLAND ONLY, AN EXTRA DELIVERY CHARGE WILL APPLY IF NOT MAINLAND UK",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALGARGPPDD.jpg,
"WALGARGVPDD",TOOLBANK,"85L ALL-GALVANISED ROSEMOOR GARDEN WHEELBARROW","THE WALSALL ROSEMOOR WHEELBARROW HAS A FULLY GALVANISED DESIGN AND A 85 LITRE PAN. THE 2 PIECE FRAME IS FITTED WITH A 10IN WHEEL, MAKING IT IDEAL FOR USE AROUND THE GARDEN.  MADE IN THE UK.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALGARGVPDD.jpg,
"WALGRTWGVPDD",TOOLBANK,"175L GALVANISED GARDEN TWIN WHEELBARROW","THE WALSALL GARDEN TWIN WHEELBARROW HAS A HEAVY-DUTY, 175 LITRE GALVANISED PAN. THE TUBULAR FRAME HAS TWO WHEELS PROVIDING MORE BALANCE AND MAKING IT EASIER TO PUSH. IDEAL FOR MOVING HEAVY LOADS. SUPPLIED WITH PNEUMATIC WHEELS.  MADE IN THE UK.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.  PLEASE NOTE: - FREE DELIVERY IS UK MAINLAND ONLY, AN EXTRA DELIVERY CHARGE WILL APPLY IF NOT MAINLAND UK",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALGRTWGVPDD.jpg,
"WALIGVPDD",TOOLBANK,"120L GALVANISED INVINCIBLE WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALIGVPDD.jpg,
"WALIGVPPDD",TOOLBANK,"120L GALVANISED HEAVY-DUTY INVINCIBLE WHEELBARROW - PUNCTURE PROOF","SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALIGVPPDD.jpg,
"WALINGPDD",TOOLBANK,"85L GREEN INTEGRAL HEAVY-DUTY WHEELBARROW","THE WALSALL INTEGRAL WHEELBARROW HAS A 85 LITRE HEAVY-DUTY PRESS PAN. THE TUBULAR FRAME FEATURES INTEGRAL FRONT SUPPORT FOR EXTRA STRENGTH. SUPPLIED WITH A PNEUMATIC WHEEL.  MADE IN THE UK.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.  PLEASE NOTE: - FREE DELIVERY IS UK MAINLAND ONLY, AN EXTRA DELIVERY CHARGE WILL APPLY IF NOT MAINLAND UK",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALINGPDD.jpg,
"WALMGMK2PPDD",TOOLBANK,"120L GREEN MONARCH POLYPROPYLENE WHEELBARROW - PUNCTURE PROOF","SUPPLIED WITH A TITAN UNIVERSAL PUNCTURE PROOF WHEEL THAT HAS AN INNOVATIVE, FLEXI CONSTRUCTION THAT ALLOWS FLEX &AMP; BOUNCE FOR GREAT SUSPENSION THAT PERFORMS LIKE A PNEUMATIC TYRE. IT IS FULLY PUNCTURE PROOF, SUITABLE FOR ANY TERRAIN AND HAS A STRONG AND DURABLE HUB.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALMGMK2PPDD.jpg,
"WALMONPPDD",TOOLBANK,"120L GREEN MONARCH POLYPROPYLENE WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: SOLD AS A PALLET LOAD OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALMONPPDD.jpg,
"WALPGVPDD",TOOLBANK,"120L GALVANISED PROFESSIONAL WHEELBARROW","THE WALSALL PROFESSIONAL WHEELBARROW HAS A DEEP 120 LITRE HEAVY-DUTY, GALVANISED PRESS PAN. THE 30MM PAINTED FRAME AND FRONT STAYS HAVE BEEN ERGONOMICALLY DESIGNED FOR EASE OF USE WITH LARGER AND HEAVIER LOADS.  SUPPLIED WITH A PNEUMATIC WHEEL.  MADE IN THE UK.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALPGVPDD.jpg,
"WALSHGP",TOOLBANK,"90L GREEN POLYPROPYLENE WHEELBARROW","SUPPLIED WITH A PNEUMATIC WHEEL.  PLEASE NOTE: MINIMUM ORDER OF 15 MIXED WHEELBARROWS ONLY. DELIVERED DIRECTLY TO YOUR PREMISES BY THE MANUFACTURER.",,,,,,,,1,,1,WALSALL,,,,,"TOOLS/TRUCKS & TROLLEYS/WHEELBARROWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/WALSHGP.jpg,
