sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"MLKS493B",TOOLBANK,"GRIPTIGHT STANDARD CIRCUIT BREAKER LOCKOUT","GRIPTIGHT STANDARD CIRCUIT BREAKER LOCKOUT",,,,,,,,1,,1,MASTER LOCK,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/LOCKOUT / TAGOUT PRODUCTS",1,13,13,1,https://franciskirk.shop/var/import/images/MLKS493B.jpg,
"MLKS506",TOOLBANK,"GRIPTIGHT CIRCUIT BREAKER LOCKOUT SET (491B + 493B)","GRIPTIGHT CIRCUIT BREAKER LOCKOUT SET (491B + 493B)",,,,,,,,1,,1,MASTER LOCK,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/LOCKOUT / TAGOUT PRODUCTS",1,24.05,24.05,1,https://franciskirk.shop/var/import/images/MLKS506.jpg,
"MLKS601",TOOLBANK,"GROUP LOCK BOX WITH WINDOW","GROUP LOCK BOX WITH WINDOW",,,,,,,,1,,1,MASTER LOCK,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/LOCKOUT / TAGOUT PRODUCTS",1,205.18,205.18,1,https://franciskirk.shop/var/import/images/MLKS601.jpg,
"MLKS7C5RED",TOOLBANK,"LOCKOUT PADLOCK WITH FLEXIBLE BRAIDED STEEL CABLE SHACKLE","LOCKOUT PADLOCK WITH FLEXIBLE BRAIDED STEEL CABLE SHACKLE",,,,,,,,1,,1,MASTER LOCK,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/LOCKOUT / TAGOUT PRODUCTS",1,15.35,15.35,1,https://franciskirk.shop/var/import/images/MLKS7C5RED.jpg,
"MLKS806",TOOLBANK,"FOUR PADLOCK LOCKOUT HASP WITH ADJUSTABLE CABLE 1.8M","FOUR PADLOCK LOCKOUT HASP WITH ADJUSTABLE CABLE 1.8M",,,,,,,,1,,1,MASTER LOCK,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/LOCKOUT / TAGOUT PRODUCTS",1,32.3,32.3,1,https://franciskirk.shop/var/import/images/MLKS806.jpg,
"MLKSELECKIT",TOOLBANK,"ELECTRICAL LOCKOUT / TAGOUT KIT 9-PIECE","ELECTRICAL LOCKOUT / TAGOUT KIT 9-PIECE",,,,,,,,1,,1,MASTER LOCK,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/LOCKOUT / TAGOUT PRODUCTS",1,119.68,119.68,1,https://franciskirk.shop/var/import/images/MLKSELECKIT.jpg,
"MLKSMAINTKIT",TOOLBANK,"GENERAL MAINTAINCE LOCKOUT / TAGOUT KIT 15-PIECE","GENERAL MAINTAINCE LOCKOUT / TAGOUT KIT 15-PIECE",,,,,,,,1,,1,MASTER LOCK,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/LOCKOUT / TAGOUT PRODUCTS",1,173.23,173.23,1,https://franciskirk.shop/var/import/images/MLKSMAINTKIT.jpg,
"MPT626700",TOOLBANK,"32 PIECE BIT SET","32 PIECE BIT SET",,,,,,,,1,,1,METABO,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,13.75,13.75,1,https://franciskirk.shop/var/import/images/MPT626700.jpg,
"MPT626701",TOOLBANK,"26 PIECE BIT SET","26 PIECE BIT SET",,,,,,,,1,,1,METABO,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,27.63,27.63,1,https://franciskirk.shop/var/import/images/MPT626701.jpg,
"MPT626703",TOOLBANK,"15 PIECE BIT SET","15 PIECE BIT SET",,,,,,,,1,,1,METABO,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,13.68,13.68,1,https://franciskirk.shop/var/import/images/MPT626703.jpg,
"MPT626704",TOOLBANK,"71 PIECE SCREWDRIVER BIT SET","71 PIECE SCREWDRIVER BIT SET",,,,,,,,1,,1,METABO,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,37.48,37.48,1,https://franciskirk.shop/var/import/images/MPT626704.jpg,
"MPT626708",TOOLBANK,"BIT SET 86 PIECE","BIT SET 86 PIECE",,,,,,,,1,,1,METABO,,,,,"TOOLS/OTHER POWER TOOL ACCESSORIES",1,48.95,48.95,1,https://franciskirk.shop/var/import/images/MPT626708.jpg,
"MPT627151",TOOLBANK,"HSS-R DRILL BIT SET OF 19 1-10MM","HSS-R DRILL BIT SET OF 19 1-10MM",,,,,,,,1,,1,METABO,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,15.8,15.8,1,https://franciskirk.shop/var/import/images/MPT627151.jpg,
"MPT630419",TOOLBANK,"9 PIECE BIT SET","9 PIECE BIT SET",,,,,,,,1,,1,METABO,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,6.33,6.33,1,https://franciskirk.shop/var/import/images/MPT630419.jpg,
"MPT702000",TOOLBANK,"56 PIECE SCREWDRIVER BIT SET","56 PIECE SCREWDRIVER BIT SET",,,,,,,,1,,1,METABO,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,33.65,33.65,1,https://franciskirk.shop/var/import/images/MPT702000.jpg,
"MPTBAG",TOOLBANK,"SMALL TOOL BAG","SMALL TOOL BAG",,,,,,,,1,,1,METABO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,42.83,42.83,1,https://franciskirk.shop/var/import/images/MPTBAG.jpg,
"MPTKSU100",TOOLBANK,"KSU 100 MITRE SAW STAND","KSU 100 MITRE SAW STAND",,,,,,,,1,,1,METABO,,,,,"TOOLS/OTHER POWER TOOL ACCESSORIES",1,172.5,172.5,1,https://franciskirk.shop/var/import/images/MPTKSU100.jpg,
"MPTKSU251",TOOLBANK,"KSU 251 EXTENDABLE MITRE SAW STAND (127-250CM)","KSU 251 EXTENDABLE MITRE SAW STAND (127-250CM)",,,,,,,,1,,1,METABO,,,,,"TOOLS/OTHER POWER TOOL ACCESSORIES",1,273.78,273.78,1,https://franciskirk.shop/var/import/images/MPTKSU251.jpg,
"MPTKSU401",TOOLBANK,"KSU 401 EXTENDABLE MITRE SAW STAND (168-400CM)","KSU 401 EXTENDABLE MITRE SAW STAND (168-400CM)",,,,,,,,1,,1,METABO,,,,,"TOOLS/OTHER POWER TOOL ACCESSORIES",1,312.23,312.23,1,https://franciskirk.shop/var/import/images/MPTKSU401.jpg,
"MPTUMSTAND",TOOLBANK,"UNIVERSAL MITRE SAW STAND","UNIVERSAL MITRE SAW STAND",,,,,,,,1,,1,METABO,,,,,"TOOLS/OTHER POWER TOOL ACCESSORIES",1,145,145,1,https://franciskirk.shop/var/import/images/MPTUMSTAND.jpg,
"MRCDC127165",TOOLBANK,"DCU750X DIAMOND FAST DRY CORE 1/2IN FEMALE BSP 127 X 165MM","DCU750X DIAMOND FAST DRY CORE 1/2IN FEMALE BSP 127 X 165MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,219.25,219.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCDC48165.jpg,
"MRCDC162165",TOOLBANK,"DCU750X DIAMOND FAST DRY CORE 1/2IN FEMALE BSP 162 X 165MM","DCU750X DIAMOND FAST DRY CORE 1/2IN FEMALE BSP 162 X 165MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,272.43,272.43,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCDC48165.jpg,
"MRCDC32400",TOOLBANK,"DCU750X DIAMOND FAST DRY CORE 1/2IN FEMALE BSP 32 X 400MM","DCU750X DIAMOND FAST DRY CORE 1/2IN FEMALE BSP 32 X 400MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,104.78,104.78,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCDC48165.jpg,
"MRCDC52165",TOOLBANK,"DCU750X DIAMOND FAST DRY CORE 1/2IN FEMALE BSP 52 X 165MM","DCU750X DIAMOND FAST DRY CORE 1/2IN FEMALE BSP 52 X 165MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,87.88,87.88,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCDC48165.jpg,
"MRCP75010X",TOOLBANK,"PG750X FAST DRY TILE AND PORCELAIN DRILL 10MM","PG750X FAST DRY TILE AND PORCELAIN DRILL 10MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,52.03,52.03,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCP7506X.jpg,
"MRCP75014X",TOOLBANK,"PG750X FAST DRY TILE AND PORCELAIN DRILL 14MM","PG750X FAST DRY TILE AND PORCELAIN DRILL 14MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,68.23,68.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCP7506X.jpg,
"MRCP75068X",TOOLBANK,"PG750X DOUBLE END TILE DRILL 6/8MM","PG750X DOUBLE END TILE DRILL 6/8MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,70.2,70.2,1,https://franciskirk.shop/var/import/images/MRCP75068X.jpg,
"MRCP7506X",TOOLBANK,"PG750X FAST DRY TILE AND PORCELAIN DRILL 6MM","PG750X FAST DRY TILE AND PORCELAIN DRILL 6MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,46.63,46.63,1,https://franciskirk.shop/var/import/images/MRCP7506X.jpg,
"MRCP7507X",TOOLBANK,"PG750X FAST DRY TILE AND PORCELAIN DRILL 7MM","PG750X FAST DRY TILE AND PORCELAIN DRILL 7MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,48.43,48.43,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCP7506X.jpg,
"MRCP7508X",TOOLBANK,"PG750X FAST DRY TILE AND PORCELAIN DRILL 8MM","PG750X FAST DRY TILE AND PORCELAIN DRILL 8MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,50.23,50.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCP7506X.jpg,
"MRCPC850117",TOOLBANK,"PC850 DIAMOND PERCUSSION CORE 117 X 165MM","PC850 DIAMOND PERCUSSION CORE 117 X 165MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,235.9,235.9,1,https://franciskirk.shop/var/import/images/MRCPC850117.jpg,
"MRCPC850132",TOOLBANK,"PC850 DIAMOND PERCUSSION CORE 132 X 165MM","PC850 DIAMOND PERCUSSION CORE 132 X 165MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,270,270,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPC850117.jpg,
"MRCPC85065",TOOLBANK,"PC850 DIAMOND PERCUSSION CORE 65 X 165MM","PC850 DIAMOND PERCUSSION CORE 65 X 165MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,126.48,126.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPC850117.jpg,
"MRCPC85082",TOOLBANK,"PC850 DIAMOND PERCUSSION CORE 82 X 165MM","PC850 DIAMOND PERCUSSION CORE 82 X 165MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,181.2,181.2,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPC850117.jpg,
"MRCPG35010",TOOLBANK,"PG350 WET TILE DRILL 10MM","PG350 WET TILE DRILL 10MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,34.03,34.03,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG35020",TOOLBANK,"PG350 WET TILE DRILL & PILOT DRILL 20MM","PG350 WET TILE DRILL & PILOT DRILL 20MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,35.83,35.83,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG35026",TOOLBANK,"PG350 WET TILE DRILL & PILOT DRILL 26MM","PG350 WET TILE DRILL & PILOT DRILL 26MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,37.63,37.63,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG35036",TOOLBANK,"PG350 WET TILE DRILL & PILOT DRILL 36MM","PG350 WET TILE DRILL & PILOT DRILL 36MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,41.23,41.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG35044",TOOLBANK,"PG350 WET TILE DRILL & PILOT DRILL 44MM","PG350 WET TILE DRILL & PILOT DRILL 44MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,48.43,48.43,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG35058",TOOLBANK,"PG350 WET TILE DRILL & PILOT DRILL 58MM","PG350 WET TILE DRILL & PILOT DRILL 58MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,59.23,59.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG3506",TOOLBANK,"PG350 WET TILE DRILL 6MM","PG350 WET TILE DRILL 6MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,30.43,30.43,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG35068",TOOLBANK,"PG350 WET TILE DRILL & PILOT DRILL 68MM","PG350 WET TILE DRILL & PILOT DRILL 68MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,68.23,68.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG35072",TOOLBANK,"PG350 WET TILE DRILL & PILOT DRILL 72MM","PG350 WET TILE DRILL & PILOT DRILL 72MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,80.83,80.83,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/MRCPG3508.jpg,
"MRCPG3508",TOOLBANK,"PG350 WET TILE DRILL 8MM","PG350 WET TILE DRILL 8MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,32.23,32.23,1,https://franciskirk.shop/var/import/images/MRCPG3508.jpg,
"MRCPG350P7",TOOLBANK,"PG350 REPLACEMENT PILOT DRILL 7MM","PG350 REPLACEMENT PILOT DRILL 7MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,14.23,14.23,1,https://franciskirk.shop/var/import/images/MRCPG350P7.jpg,
"MRCTD85010",TOOLBANK,"TD850 TILE DRILL 10MM","TD850 TILE DRILL 10MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,26.83,26.83,1,https://franciskirk.shop/var/import/images/MRCTD85010.jpg,
"MRCTD8506",TOOLBANK,"TD850 TILE DRILL 6MM","TD850 TILE DRILL 6MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,21.43,21.43,1,https://franciskirk.shop/var/import/images/MRCTD8506.jpg,
"MRCTD8507",TOOLBANK,"TD850 TILE DRILL 7MM","TD850 TILE DRILL 7MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,23.25,23.25,1,https://franciskirk.shop/var/import/images/MRCTD8507.jpg,
"MRCTD8508",TOOLBANK,"TD850 TILE DRILL 8MM","TD850 TILE DRILL 8MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,25.03,25.03,1,https://franciskirk.shop/var/import/images/MRCTD8508.jpg,
"MRCTD850TWIN",TOOLBANK,"TD850 TILE DRILL TWIN PACK 6MM & 8MM","TD850 TILE DRILL TWIN PACK 6MM & 8MM",,,,,,,,1,,1,MARCRIST,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,44.83,44.83,1,https://franciskirk.shop/var/import/images/MRCTD850TWIN.jpg,
"MST822U3",TOOLBANK,"SWITCHED SOCKET 2-GANG 13A WITH 2 X USB PORTS","SWITCHED SOCKET 2-GANG 13A WITH 2 X USB PORTS",,,,,,,,1,,1,MASTERPLUG,,,,,"TOOLS/",1,17.5,17.5,1,https://franciskirk.shop/var/import/images/MST822U3.jpg,
"MSTMC521",TOOLBANK,"METAL CLAD SWITCHED SOCKET 1-GANG 13A","METAL CLAD SWITCHED SOCKET 1-GANG 13A",,,,,,,,1,,1,MASTERPLUG,,,,,"TOOLS/",1,9.98,9.98,1,https://franciskirk.shop/var/import/images/MSTMC521.jpg,
"MSTMC522",TOOLBANK,"METAL CLAD SWITCHED SOCKET 2-GANG 13A","METAL CLAD SWITCHED SOCKET 2-GANG 13A",,,,,,,,1,,1,MASTERPLUG,,,,,"TOOLS/",1,13.33,13.33,1,https://franciskirk.shop/var/import/images/MSTMC522.jpg,
"MSTTS1512",TOOLBANK,"CONNECTOR STRIPS 15A 12W (PACK 10)","CONNECTOR STRIPS 15A 12W (PACK 10)",,,,,,,,1,,1,MASTERPLUG,,,,,"TOOLS/",1,19.18,19.18,1,https://franciskirk.shop/var/import/images/MSTTS1512.jpg,
"MSTTS2512",TOOLBANK,"CONNECTOR STRIPS 2.5A 12W (PACK 10)","CONNECTOR STRIPS 2.5A 12W (PACK 10)",,,,,,,,1,,1,MASTERPLUG,,,,,"TOOLS/",1,8.93,8.93,1,https://franciskirk.shop/var/import/images/MSTTS2512.jpg,
"MSTTS3012",TOOLBANK,"CONNECTOR STRIPS 30A 12W (PACK 10)","CONNECTOR STRIPS 30A 12W (PACK 10)",,,,,,,,1,,1,MASTERPLUG,,,,,"TOOLS/",1,27.58,27.58,1,https://franciskirk.shop/var/import/images/MSTTS3012.jpg,
"MSTTS512",TOOLBANK,"CONNECTOR STRIPS 5A 12W (PACK 10)","CONNECTOR STRIPS 5A 12W (PACK 10)",,,,,,,,1,,1,MASTERPLUG,,,,,"TOOLS/",1,10.33,10.33,1,https://franciskirk.shop/var/import/images/MSTTS512.jpg,
"MUL10",TOOLBANK,"SIZE 10 REEL ALLOY SOLDER 0.7MM DIAMETER 110G","SIZE 10 REEL ALLOY SOLDER 0.7MM DIAMETER 110G",,,,,,,,1,,1,MULTICORE,,,,,"TOOLS/RIVETING & SOLDERING",1,18.5,18.5,1,https://franciskirk.shop/var/import/images/MUL10.jpg,
"MUL12",TOOLBANK,"SIZE 12 REEL SAVBIT 1 SOLDER 120G 1.2MM","SIZE 12 REEL SAVBIT 1 SOLDER 120G 1.2MM",,,,,,,,1,,1,MULTICORE,,,,,"TOOLS/RIVETING & SOLDERING",1,17.13,17.13,1,https://franciskirk.shop/var/import/images/MUL12.jpg,
"MUL5",TOOLBANK,"SIZE 5 TUBE SAVBIT ALLOY SOLDER","SIZE 5 TUBE SAVBIT ALLOY SOLDER",,,,,,,,1,,1,MULTICORE,,,,,"TOOLS/RIVETING & SOLDERING",1,7.33,7.33,1,https://franciskirk.shop/var/import/images/MUL5.jpg,
"MUL6",TOOLBANK,"SIZE 6 GENERAL PURPOSE SOLDER","SIZE 6 GENERAL PURPOSE SOLDER",,,,,,,,1,,1,MULTICORE,,,,,"TOOLS/RIVETING & SOLDERING",1,9.48,9.48,1,https://franciskirk.shop/var/import/images/MUL6.jpg,
"MULD616",TOOLBANK,"WK616 60/40 SOLDER 1.6MM DIAMETER 500G REEL","WK616 60/40 SOLDER 1.6MM DIAMETER 500G REEL",,,,,,,,1,,1,MULTICORE,,,,,"TOOLS/RIVETING & SOLDERING",1,74.68,74.68,1,https://franciskirk.shop/var/import/images/MULD616.jpg,
"MULD618",TOOLBANK,"WK618 60/40 SOLDER 1.2MM DIAMETER 0.5K REEL","WK618 60/40 SOLDER 1.2MM DIAMETER 0.5K REEL",,,,,,,,1,,1,MULTICORE,,,,,"TOOLS/RIVETING & SOLDERING",1,79.68,79.68,1,https://franciskirk.shop/var/import/images/MULD618.jpg,
"MULM2",TOOLBANK,"M2 ERSIN 5 CORE SOLDER 0.7MM DIAMETER","M2 ERSIN 5 CORE SOLDER 0.7MM DIAMETER",,,,,,,,1,,1,MULTICORE,,,,,"TOOLS/RIVETING & SOLDERING",1,11.53,11.53,1,https://franciskirk.shop/var/import/images/MULM2.jpg,
"MULM7",TOOLBANK,"M7 ERSIN 5 CORE SOLDER 60/40 0.7MM DIAMETER","M7 ERSIN 5 CORE SOLDER 60/40 0.7MM DIAMETER",,,,,,,,1,,1,MULTICORE,,,,,"TOOLS/RIVETING & SOLDERING",1,15.23,15.23,1,https://franciskirk.shop/var/import/images/MULM7.jpg,
"OLY90024",TOOLBANK,"MEDIUM-DUTY CANVAS TOOL BAG 60CM (24IN)","MEDIUM-DUTY CANVAS TOOL BAG 60CM (24IN)",,,,,,,,1,,1,OLYMPIA,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,6.53,6.53,1,https://franciskirk.shop/var/import/images/OLY90024.jpg,
"OLY90030",TOOLBANK,"MEDIUM-DUTY CANVAS TOOL BAG 76CM (30IN)","MEDIUM-DUTY CANVAS TOOL BAG 76CM (30IN)",,,,,,,,1,,1,OLYMPIA,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,7.33,7.33,1,https://franciskirk.shop/var/import/images/OLY90030.jpg,
"PKT6001",TOOLBANK,"UPSIDE DOWN MARKING PAINT WHITE 750ML","UPSIDE DOWN MARKING PAINT WHITE 750ML",,,,,,,,1,,1,PLASTIKOTE,,,,,"TOOLS/",1,8.25,8.25,1,https://franciskirk.shop/var/import/images/PKT6001.jpg,
"PKT6002",TOOLBANK,"UPSIDE DOWN MARKING PAINT YELLOW 750ML","UPSIDE DOWN MARKING PAINT YELLOW 750ML",,,,,,,,1,,1,PLASTIKOTE,,,,,"TOOLS/",1,8.25,8.25,1,https://franciskirk.shop/var/import/images/PKT6002.jpg,
"PKT71029",TOOLBANK,"TRADE PERMANENT SPRAY ADHESIVE 400ML","TRADE PERMANENT SPRAY ADHESIVE 400ML",,,,,,,,1,,1,PLASTIKOTE,,,,,"TOOLS/ADHESIVES & TAPES",1,8.88,8.88,1,https://franciskirk.shop/var/import/images/PKT71029.jpg,
"PKT71030",TOOLBANK,"TRADE REPOSITIONAL SPRAY ADHESIVE 400ML","TRADE REPOSITIONAL SPRAY ADHESIVE 400ML",,,,,,,,1,,1,PLASTIKOTE,,,,,"TOOLS/ADHESIVES & TAPES",1,8.88,8.88,1,https://franciskirk.shop/var/import/images/PKT71030.jpg,
"PKT71031",TOOLBANK,"TRADE UPSIDE DOWN MARKING SPRAY PAINT WHITE 750ML","TRADE UPSIDE DOWN MARKING SPRAY PAINT WHITE 750ML",,,,,,,,1,,1,PLASTIKOTE,,,,,"TOOLS/BUILDING CONSUMABLES",1,8.88,8.88,1,https://franciskirk.shop/var/import/images/PKT71031.jpg,
"PKT71032",TOOLBANK,"TRADE UPSIDE DOWN MARKING SPRAY PAINT YELLOW 750ML","TRADE UPSIDE DOWN MARKING SPRAY PAINT YELLOW 750ML",,,,,,,,1,,1,PLASTIKOTE,,,,,"TOOLS/BUILDING CONSUMABLES",1,8.88,8.88,1,https://franciskirk.shop/var/import/images/PKT71032.jpg,
"PRT1456073",TOOLBANK,"PRITT STICK GLUE SMALL BLISTER PACK 11G","PRITT STICK GLUE SMALL BLISTER PACK 11G",,,,,,,,1,,1,PRITT,,,,,"TOOLS/ADHESIVES & TAPES",1,2.25,2.25,1,https://franciskirk.shop/var/import/images/PRT1456073.jpg,
"PRT1456074",TOOLBANK,"PRITT STICK GLUE MEDIUM BLISTER PACK 22G","PRITT STICK GLUE MEDIUM BLISTER PACK 22G",,,,,,,,1,,1,PRITT,,,,,"TOOLS/ADHESIVES & TAPES",1,4.23,4.23,1,https://franciskirk.shop/var/import/images/PRT1456074.jpg,
"PRT1456075",TOOLBANK,"PRITT STICK GLUE LARGE BLISTER PACK 43G","PRITT STICK GLUE LARGE BLISTER PACK 43G",,,,,,,,1,,1,PRITT,,,,,"TOOLS/ADHESIVES & TAPES",1,6.43,6.43,1,https://franciskirk.shop/var/import/images/PRT1456075.jpg,
"RAA126762",TOOLBANK,"C11-44 METAL CABINET 44 DRAWER","C11-44 METAL CABINET 44 DRAWER",,,,,,,,1,,1,RAACO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,37.73,37.73,1,https://franciskirk.shop/var/import/images/RAA126762.jpg,
"RAA131681",TOOLBANK,"MIXED BAG OF CABINET DRAWER DIVIDERS","MIXED BAG OF CABINET DRAWER DIVIDERS",,,,,,,,1,,1,RAACO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,5.33,5.33,1,https://franciskirk.shop/var/import/images/RAA131681.jpg,
"RAA132107",TOOLBANK,"1321-07 METAL CABINET 40 DRAWER","1321-07 METAL CABINET 40 DRAWER",,,,,,,,1,,1,RAACO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,42.58,42.58,1,https://franciskirk.shop/var/import/images/RAA132107.jpg,
"RAA134873",TOOLBANK,"BOXXSER 55 5X10 PRO ORGANISER CASE 25 INSERTS","BOXXSER 55 5X10 PRO ORGANISER CASE 25 INSERTS",,,,,,,,1,,1,RAACO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,62.05,62.05,1,https://franciskirk.shop/var/import/images/RAA134873.jpg,
"RAA134897",TOOLBANK,"BOXXSER 55 5X10 PRO ORGANISER CASE 45 INSERTS","BOXXSER 55 5X10 PRO ORGANISER CASE 45 INSERTS",,,,,,,,1,,1,RAACO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,62.05,62.05,1,https://franciskirk.shop/var/import/images/RAA134897.jpg,
"RAA136136",TOOLBANK,"A6 PROFI SERVICE CASE ASSORTER 7 FIXED COMPARTMENTS","A6 PROFI SERVICE CASE ASSORTER 7 FIXED COMPARTMENTS",,,,,,,,1,,1,RAACO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,6.93,6.93,1,https://franciskirk.shop/var/import/images/RAA136136.jpg,
"RAA136143",TOOLBANK,"A6 PROFI SERVICE CASE ASSORTER 12 FIXED COMPARTMENTS","A6 PROFI SERVICE CASE ASSORTER 12 FIXED COMPARTMENTS",,,,,,,,1,,1,RAACO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,6.93,6.93,1,https://franciskirk.shop/var/import/images/RAA136143.jpg,
"RAA136150",TOOLBANK,"A5 PROFI SERVICE CASE ASSORTER 9 FIXED COMPARTMENTS","A5 PROFI SERVICE CASE ASSORTER 9 FIXED COMPARTMENTS",,,,,,,,1,,1,RAACO,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE",1,9.9,9.9,1,https://franciskirk.shop/var/import/images/RAA136150.jpg,
