sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"FAIG3",TOOLBANK,"HEAVY-DUTY G CLAMP 75MM (3IN)","HEAVY-DUTY G CLAMP 75MM (3IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,19.1,19.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIG3.jpg,
"FAIG4",TOOLBANK,"HEAVY-DUTY G CLAMP 100MM (4IN)","HEAVY-DUTY G CLAMP 100MM (4IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,20.05,20.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIG10.jpg,
"FAIG6",TOOLBANK,"HEAVY-DUTY G CLAMP 150MM (6IN)","HEAVY-DUTY G CLAMP 150MM (6IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,25.43,25.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIG6.jpg,
"FAIG8",TOOLBANK,"HEAVY-DUTY G CLAMP 200MM (8IN)","HEAVY-DUTY G CLAMP 200MM (8IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,35.43,35.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIG8.jpg,
"FAIG8DT",TOOLBANK,"DEEP THROAT G CLAMP 200MM (8IN) CAP 85MM (3IN)","DEEP THROAT G CLAMP 200MM (8IN) CAP 85MM (3IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,22.3,22.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIG8DT.jpg,
"FAIGC",TOOLBANK,"SINGLE WHEEL GLASSCUTTER TUNGSTEN CARBIDE","SINGLE WHEEL GLASSCUTTER TUNGSTEN CARBIDE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/DECORATING & WOOD CARE/GLASSCUTTERS & GLASS LIFTER",1,6,6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGC.jpg,
"FAIGCSIX",TOOLBANK,"SIX WHEEL GLASSCUTTER TUNGSTEN CARBIDE - WOOD HANDLE","SIX WHEEL GLASSCUTTER TUNGSTEN CARBIDE - WOOD HANDLE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/DECORATING & WOOD CARE/GLASSCUTTERS & GLASS LIFTER",1,7.05,7.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGCSIX.jpg,
"FAIGD10",TOOLBANK,"TILE & GLASS DRILL BIT 10MM","DIAMETER 10MMLENGTH 90MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGD10.jpg,
"FAIGD3",TOOLBANK,"TILE & GLASS DRILL BIT 3MM","DIAMETER 3 MM LENGTH 60 MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGD10.jpg,
"FAIGD4",TOOLBANK,"TILE & GLASS DRILL BIT 4MM","DIAMETER 4 MM LENGTH 60 MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGD10.jpg,
"FAIGD5",TOOLBANK,"TILE & GLASS DRILL BIT 5MM","DIAMETER 5 MM LENGTH 60 MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGD5.jpg,
"FAIGD6",TOOLBANK,"TILE & GLASS DRILL BIT 6MM","DIAMETER 6 MM LENGTH 60 MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGD10.jpg,
"FAIGD7",TOOLBANK,"TILE & GLASS DRILL BIT 7MM","THE FAIGD7 TILE &AMP; GLASS DRILLBIT HAS THE FOLLOWING SPECIFICATIONS: SIZE: 7MM. LENGTH: 60MM.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGD10.jpg,
"FAIGD8",TOOLBANK,"TILE & GLASS DRILL BIT 8MM","DIAMETER 8 MM LENGTH 75 MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGD10.jpg,
"FAIGDSET4",TOOLBANK,"TILE & GLASS DRILL BIT SET OF 4 (3-6MM)","THE FAITHFULL FAIGDSET4 IS FOR DRILLING GLASS WINDOWS, MIRRORS, BOTTLES AND CERAMICS - FOR USE IN VARIABLE SPEED DRILLS ONLY.  THESE DRILLBITS HAVE EXTREMELY HARD TUNGSTEN CARBIDE SPEAR TIPS AND SHOULD BE USED AT LOW SPEEDS WHILST APPLYING LIGHT PRESSURE ONLY.  NOTE: LUBRICATE WITH WATER FOR BEST RESULTS  THE FAITHFULL FAIGDSET4 IS A SET OF 4 GLASS DRILLS IN A PLASTIC CASE AND COMES IN THE FOLLOWING SIZES: 3, 4, 5 AND 6MM.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGDSET4.jpg,
"FAIGDSET5",TOOLBANK,"TILE & GLASS DRILL BIT SET 6 PIECE 3-10MM","THE FAITHFULL 6 PIECE TILE &AMP; GLASS DRILL BIT SET FOR DRILLING GLASS WINDOWS, MIRRORS, BOTTLES AND CERAMICS. THEY HAVE EXTREMELY HARD TUNGSTEN CARBIDE SPEAR TIPS AND SHOULD BE USED AT LOW SPEEDS WHILST APPLYING LIGHT PRESSURE ONLY. LUBRICATE WITH WATER FOR BEST RESULTS. FOR USE IN VARIABLE SPEED DRILLS ONLY.  SUPPLIED IN AN ALUMINIUM STORAGE CASE WITH A FREE 3MM BIT.  SIZES: 3, 4, 5, 6, 8 AND 10MM.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGDSET5.jpg,
"FAIGEDGE",TOOLBANK,"EDGING CLAMP 65MM (2.1/2IN)","EDGING CLAMP 65MM (2.1/2IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,14.6,14.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGEDGE.jpg,
"FAIGGCONCON",TOOLBANK,"GREASE GUN CONICAL CONNECTOR","THE FAITHFULL HEAVY-DUTY CONICAL CONNECTOR IS MADE FROM HIGH CARBON, RUST-RESISTANT STEEL. ITS POINTED END IS USED TO DEFLECT THE BALL IN THE GREASE NIPPLE, THEREBY PERMITTING THE INJECTION OF GREASE.  THIS CONNECTOR IS IDEAL FOR DAMAGED NIPPLES WITH 1/8IN BSP CONNECTION AND WILL SUIT MOST GREASING APPLICATIONS.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGCONCON.jpg,
"FAIGGCONHYD",TOOLBANK,"HEAVY-DUTY GREASE GUN HYDRAULIC CONNECTOR","THE FAITHFULL HEAVY-DUTY HYDRAULIC COUPLER HAS CASE HARDENED STEEL JAWS AND A 1/8IN BSP THREAD CONNECTION. THIS WILL SUIT MOST GREASING OPERATIONS.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGCONHYD.jpg,
"FAIGGCONSL2",TOOLBANK,"HEAVY-DUTY GREASE GUN KNUCKLE JOINT CONNECTOR","THE FAITHFULL HEAVY-DUTY KNUCKLE JOINT CONNECTOR IS DESIGNED FOR USE WITH BOTH STANDARD AND INDUSTRIAL HOOK-ON NIPPLES WITH 1/8IN BSP THREAD.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGCONSL2.jpg,
"FAIGGCONSL5",TOOLBANK,"GREASE GUN SLIDE ON CONNECTOR","THE FAITHFULL HEAVY-DUTY SLIDE ON CONNECTOR IS DESIGNED FOR USE WITH BOTH STANDARD AND INDUSTRIAL HOOK-ON NIPPLES WITH 1/8IN BSP THREAD.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGCONSL5.jpg,
"FAIGGECO",TOOLBANK,"SIDE LEVER GREASE GUN","THE FAITHFULL SIDE LEVER GREASE GUN DEVELOPS UP TO 6,000 PSI/413 BAR OF PRESSURE. IT IS BOTH CARTRIDGE COMPATIBLE AS WELL AS BEING ABLE TO BE BULK LOADED. IT FEATURES A DIE-CAST HEAD WITH EASY LOCKING PLUNGER, AN ERGONOMIC PUMP HANDLE AND AN AIR RELEASE VALVE. THIS COMBINES TO MAKE IT A VERY FLEXIBLE AND EFFICIENT PRODUCT.  SPECIFICATION  CAPACITY: CARTRIDGE: 400G, BULK: 500G",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGECO.jpg,
"FAIGGH",TOOLBANK,"GREASE GUN HOLDER","GREASE GUN HOLDER THIS SIMPLE SNAP ACTION CLAMP CAN BE USED FOR SAFE STORAGE OF BOTH GREASE AND SUCTION GUNS. MANUFACTURED FROM HEAVY GAUGE SHEET STEEL WITH A RUSTPROOF ZINC FINISH. THE FLAT BOTTOM BRACKET ALLOWS FOR MOUNTING ON TO ALMOST ANY SURFACE.  SUITABLE FOR USE ON GUNS WITH A BARREL DIAMETER OF 57MM (2.1/4IN).",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGH.jpg,
"FAIGGHC",TOOLBANK,"HYDRAULIC COUPLER","STANDARD HYDRAULIC COUPLER TO SUIT MOST GREASING APPLICATION, FITTED WITH A SPRING LOADED BALL CHECK MECHANISM TO PREVENT PRESSURE LOSS AND FOUR FULLY HARDENED SPRING STEEL JAWS FOR A LONG SERVICE LIFE. THIS PRODUCT IS FOR USE WITH HAND OPERATED GREASE GUNS ONLY WITH A WORKING PRESSURE OF UP TO 6,000PSI / 413 BAR.FITS FAITHFULL GREASE GUNS FAI GGHD AND FAI GGMP AND FLEXIBLE HOSES FAI GGHOSE12 AND FAI GGHOSE18.SUITABLE FOR USE HAND OPERATED GREASE GUNS WITH A 1/8IN BSPT THREAD AND WORKING PRESSURE NOT EXCEEDING 6,000PSI / 413 BAR.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGHC.jpg,
"FAIGGHD",TOOLBANK,"HEAVY-DUTY SIDE LEVER GREASE GUN","THE FAITHFULL HEAVY-DUTY SIDE LEVER GREASE GUN DEVELOPS UP TO 10,000 PSI - 690 BAR OF PRESSURE. THE GUN FEATURES AN ALUMINIUM DIECAST HEAD WITH AN EASY LOCKING PLUNGER SYSTEM AND ERGONOMIC PUMP HANDLE GRIP. THE POSITIVE GRIP PLUNGER HANDLE, AND THE BULK LOADER SYSTEM WITH AN AIR RELEASE VALVE, COMBINE TO MAKE THIS GREASE GUN VERY EFFICIENT AND EASY TO USE.  A VARIABLE LEVER STROKE FEATURE IS BUILT-IN FOR USE IN CONFINED AREAS AND THE FOUR JAW HYDRAULIC COUPLER ENSURES THAT THE GREASE GOES EXACTLY WHERE IT IS NEEDED AT THE PRESS OF THE LEVER. WITH A 500G (16OZ) CAPACITY, THE GUN CAN BE BULK FILLED BY ITS SUCTION ACTION BUT WILL ALSO ACCEPT 400G GREASE CARTRIDGES.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGHD.jpg,
"FAIGGHOSE12",TOOLBANK,"CONNECTING HOSE 300MM (12IN)","SIZE: 300MM (12IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGHOSE12.jpg,
"FAIGGHOSE18",TOOLBANK,"CONNECTING HOSE 450MM (18IN)","450MM (18IN) REINFORCED CONNECTING HOSE TO FIT GREASE GUNS FAIGGHD &AMP; FAIGGMP  SIZE: 450MM (18IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGHOSE18.jpg,
"FAIGGMP",TOOLBANK,"MINI PISTOL GREASE GUN","THE FAITHFULL MINI PISTOL GREASE GUN DEVELOPS UP TO 3,500PSI/240BAR WITH TWO OPTIONAL NOZZLE LOCATIONS, THIS COMPACT PISTOL STYLE APPLIANCE IS IDEAL FOR ACCESS TO GREASE NIPPLES IN CONFINED SPACES AND IS SUITABLE FOR BOTH PROFESSIONAL AND DIY USE. A USEFUL FEATURE IS THE DUAL CHOICE ALTERNATIVE OF FILLING BY SUCTION OR WITH A 3OZ CARTRIDGE.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGMP.jpg,
"FAIGGN10100M",TOOLBANK,"GREASE NIPPLE STRAIGHT M10 X 1.0 (PACK 5)","THREAD: M10 X 1.0",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN10100M.jpg,
"FAIGGN10150M",TOOLBANK,"GREASE NIPPLE STRAIGHT M10 X 1.5 (PACK 5)","THREAD: M10 X 1.5",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN10150M.jpg,
"FAIGGN14BSP",TOOLBANK,"GREASE NIPPLE STRAIGHT 1/4IN BSP (PACK 5)","THREAD: 1/4IN BSP",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN14BSP.jpg,
"FAIGGN14BSPB",TOOLBANK,"GREASE NIPPLE BUTTON 1/4IN BSP (PACK 5)","THREAD: 1/4IN BSP",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN14BSPB.jpg,
"FAIGGN14UNF",TOOLBANK,"GREASE NIPPLE STRAIGHT 1/4IN UNF (PACK 5)","THREAD: 1/4IN UNF",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN14UNF.jpg,
"FAIGGN18BSP",TOOLBANK,"GREASE NIPPLE STRAIGHT 1/8IN BSP (PACK 5)","THREAD: 1/8IN BSP",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN18BSP.jpg,
"FAIGGN18BSPA",TOOLBANK,"GREASE NIPPLE 45 1/8IN BSP (PACK 5)","THE FAITHFULL 45&DEG; ANGLED GREASE NIPPLE IS CASE HARDENED FOR DURABILITY. IT CONFORMS TO DIN 71412 AND HAS AN 1/8IN BSP THREAD.  SUPPLIED IN PACKS OF 5.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN18BSPA.jpg,
"FAIGGN18BSPB",TOOLBANK,"GREASE NIPPLE BUTTON 1/8IN BSP (PACK 5)","THREAD: 1/8IN BSP",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN18BSPB.jpg,
"FAIGGN516BSF",TOOLBANK,"GREASE NIPPLE STRAIGHT 5/16IN BSF (PACK 5)","THREAD: 5/16IN BSF",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN516BSF.jpg,
"FAIGGN6100M",TOOLBANK,"GREASE NIPPLE STRAIGHT M6 X 1.0 (PACK 5)","THREAD: M6 X 1.0",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN6100M.jpg,
"FAIGGN8100M",TOOLBANK,"GREASE NIPPLE STRAIGHT M8 X 1.0 (PACK 5)","THREAD: M8 X 1.0",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN8100M.jpg,
"FAIGGN8125M",TOOLBANK,"GREASE NIPPLE STRAIGHT M8 X 1.25 (PACK 5)","THREAD: M8 X 1.25",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGGN8125M.jpg,
"FAIGMD2",TOOLBANK,"MEDIUM-DUTY G CLAMP 50MM (2IN)","MEDIUM-DUTY G CLAMP 50MM (2IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,6.95,6.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGMD2.jpg,
"FAIGMD3",TOOLBANK,"MEDIUM-DUTY G CLAMP 75MM (3IN)","MEDIUM-DUTY G CLAMP 75MM (3IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,9.2,9.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGMD3.jpg,
"FAIGMD4",TOOLBANK,"MEDIUM-DUTY G CLAMP 100MM (4IN)","MEDIUM-DUTY G CLAMP 100MM (4IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,12.73,12.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGMD4.jpg,
"FAIGMD6",TOOLBANK,"MEDIUM-DUTY G CLAMP 150MM (6IN)","MEDIUM-DUTY G CLAMP 150MM (6IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,18.48,18.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGMD6.jpg,
"FAIGMD8",TOOLBANK,"MEDIUM-DUTY G CLAMP 200MM (8IN)","MEDIUM-DUTY G CLAMP 200MM (8IN)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/CLAMPS",1,24.2,24.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGMD8.jpg,
"FAIGROUTER",TOOLBANK,"RUBBER GROUTER 215MM X 110MM","RUBBER GROUTER 215MM X 110MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/TROWELS & FLOATS",1,14.1,14.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGROUTER.jpg,
"FAIGW12513C",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 125 X 13MM COARSE ALOX","WHEEL SIZE: 125MM X 13MM X 19.05MMGRIT: 36BOND HARDNESS: M  CENTER BORE SIZE 19.05MM, SUPPLIED WITH 12.7MM REDUCING BUSH.M/S: 35MAX R.P.M: 5,350",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15020C.jpg,
"FAIGW12513M",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 125 X 13MM MEDIUM ALOX","WHEEL SIZE: 125MM X 13MM X 19.05MMGRIT: 46BOND HARDNESS: PM/S: 3MAX R.P.M: 5,350",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15020C.jpg,
"FAIGW15016C",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 150 X 16MM COARSE ALOX","WHEEL SIZE: 150MM X 16MM X 19.05MMGRIT: 36BOND HARDNESS: MM/S: 35MAX R.P.M: 4,500",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15016C.jpg,
"FAIGW15016F",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 150 X 16MM FINE ALOX","WHEEL SIZE: 150MM X 16MM X 19.05MM<BR>GRIT: 60<BR>BOND HARDNESS: N<BR>M/S: 35<BR>MAX R.P.M: 4,500",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15020C.jpg,
"FAIGW15016GG",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 150 X 16MM GREEN GRIT","0",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15016GG.jpg,
"FAIGW15016M",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 150 X 16MM MEDIUM ALOX","WHEEL SIZE: 150MM X 16MM X 19.05MMGRIT: 46BOND HARDNESS: PM/S: 35MAX R.P.M: 4,500",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15016M.jpg,
"FAIGW15020C",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 150 X 20MM COARSE ALOX","WHEEL SIZE: 150MM X 20MM X 31.75MM<BR>GRIT: 36<BR>BOND HARDNESS: M<BR>M/S: 35<BR>MAX R.P.M: 4,500",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15020C.jpg,
"FAIGW15020F",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 150 X 20MM FINE ALOX","WHEEL SIZE: 150MM X 20MM X 31.75MM<BR>GRIT: 60<BR>BOND HARDNESS: N<BR>M/S: 35<BR>MAX R.P.M: 4,500",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15020C.jpg,
"FAIGW15020GG",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 150 X 20MM GREEN GRIT","0",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15020C.jpg,
"FAIGW15020M",TOOLBANK,"GENERAL PURPOSE GRINDING WHEEL 150 X 20MM MEDIUM ALOX","WHEEL SIZE: 150MM X 20MM X 31.75MM<BR>GRIT: 46<BR>BOND HARDNESS: P<BR>M/S: 35<BR>MAX R.P.M: 4,500",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAIGW15020C.jpg,
