sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
"T/CTGL115S",TOOLBANK,"TGL115S THERMAL COMFORT FIT LEATHER GLOVES - SMALL","The Town & Country Thermal Comfort Fit Leather Gloves are thermal lined for maximum comfort in cold weather. The reinforced palms, combined with extra protection on the fingers, make these gloves perfect for pruning roses and other thorny bushes. The fitted wrist with secure strap helps to keep the gloves in place for comfortable working.

1 x Pair of Town & Country Thermal Comfort Fit Leather Gloves - Small",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL115S.jpg

"T/CTGL116M",TOOLBANK,"TGL116M THERMAL MAX GLOVES - MEDIUM","Town & Country Thermal Max Gloves are perfect for gardening in cold or autumnal conditions. The thermal soft lining fits snugly, keeping hands comfortable and warm. The nitrile coating on the palms and fingers provides extra grip and protection in all weather conditions.

1 x Pair of Town & Country Thermal Max Gloves - Medium",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL116M.jpg

"T/CTGL118M",TOOLBANK,"TGL118M COMFORT FIT LEATHER GLOVES - MEDIUM","These Town & Country Comfort Fit Leather Gloves have reinforced palms for protection and a spandex back which allows freedom of movement and breathability. Extra protection on the fingers make these gloves perfect for pruning roses and other thorny bushes. The fitted wrist has a secure strap that helps to keep the gloves in place for comfortable working.

1 x Pair of Town & Country Comfort Fit Leather Gloves - Medium",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL118S.jpg

"T/CTGL118S",TOOLBANK,"TGL118S COMFORT FIT LEATHER GLOVES - SMALL","These Town & Country Comfort Fit Leather Gloves have reinforced palms for protection and a spandex back which allows freedom of movement and breathability. Extra protection on the fingers make these gloves perfect for pruning roses and other thorny bushes. The fitted wrist has a secure strap that helps to keep the gloves in place for comfortable working.

1 x Pair of Town & Country Comfort Fit Leather Gloves - Small",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL118S.jpg

"T/CTGL119M",TOOLBANK,"TGL119M THERMAL AQUAMAX GLOVES - MEDIUM","Town & Country Thermal Aquamax Gloves provide maximum thermal and waterproof protection for gardening in cold and wet conditions. They have a durable, 100% waterproof coating and a thermal liner for additional warmth and comfort. In addition, the nitrile coating adds extra protection and grip on the palm and fingers. The fitted wrist helps to keep out dirt and debris.

1 x Pair of Town & Country Thermal Aquamax Gloves - Medium",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL119M.jpg

"T/CTGL200M",TOOLBANK,"TGL200M LADIES' MASTER GARDENER GLOVES - MEDIUM","Ladies' Master Gardener Gloves offer protection against thorns and other sharp objects. They provide excellent grip in both wet and dry conditions. The outstanding fit and snug knit wrist means there is no loss of dexterity.

1 x Pair of Town & Country TGL200M Ladies Master Gardener Gloves - Medium",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL200M.jpg

"T/CTGL200S",TOOLBANK,"TGL200S LADIES' MASTER GARDENER GLOVES - SMALL","Ladies' Master Gardener Gloves offer protection against thorns and other sharp objects. They provide excellent grip in both wet and dry conditions. The outstanding fit and snug knit wrist means there is no loss of dexterity.

1 x Pair of Town & Country TGL200S Ladies Master Gardener Gloves - Small",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL200S.jpg

"T/CTGL201",TOOLBANK,"TGL201 POLKA DOT COTTON GRIP LADIES' GLOVES - ONE SIZE","Town & Country TGL201 Cotton Grip Ladies Gloves are made from washable cotton with PVC dots on the palms and forefingers for extra grip. A knit wrist helps keep out the dirt. For light-duty tasks.

**PLEASE NOTE**

Colour selection is random, either Blue or Aubergine.
ONLY one pair supplied.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL201.jpg

"T/CTGL202",TOOLBANK,"TGL202 ORIGINAL AQUASURE GRIP LADIES' GLOVES - ONE SIZE","Town & Country TGL202 Aquasure Grip Ladies Gloves are soft and comfortable light-duty gloves. Made from cotton with a water-resistant coating. They have PVC dots on the palms and forefingers that provide extra grip and a knitted wrist to help keep out dirt. With an elasticated band on the back of the hand that ensures a more secure fit.

**PLEASE NOTE**

Colour Selection is Random, Either Pink or Teal.
ONLY one pair supplied.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL202.jpg

"T/CTGL206",TOOLBANK,"TGL206 ORIGINAL AQUASURE VINYL LADIES' GLOVES - ONE SIZE","Town & Country Original Aquasure Vinyl Ladies' Gloves are made from cotton with a water-resistant vinyl coating and an open cuff. They have an elasticated band on the back of the hand to ensure a more secure fit. Soft and comfortable light-duty gloves. One size.

**PLEASE NOTE**

Colour selection is random, either Raspberry or Aubergine.
ONLY one pair supplied.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL206.jpg

"T/CTGL207",TOOLBANK,"TGL207 ORIGINAL AQUASURE JERSEY LADIES' GLOVES - ONE SIZE","Town & Country Aquasure Jersey gloves are made from soft and comfortable cotton with a water resistant coating and a knitted wrist that helps to keep out dirt. These gloves are ideal for light duty tasks around the garden such as planting.

One Size.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL207.jpg

"T/CTGL209",TOOLBANK,"TGL209 LADIES' GARDENER GLOVES - ONE SIZE","Town & Country Gardener Gloves are made from vinyl coated cotton offering some water resistance. Their snug knit wrist keeps out dirt and they are washable. Soft and comfortable light duty gloves that offer an excellent fit without loss of dexterity.

1 x Pair of Town & Country TGL209 Ladies' Gardener Gloves - One Size",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,4.73,4.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL209.jpg

"T/CTGL216",TOOLBANK,"TGL216 ORIGINAL AQUASURE COTTON LADIES' GLOVES - ONE SIZE","Town & Country Original Aquasure Cotton Ladies' Gloves are made from cotton with a water-resistant coating and open cuff. They have the added benefit of being washable. The elasticated band on the back of the hand ensures a more secure fit.

Soft and comfortable light-duty gloves. One size.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,4.73,4.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL216.jpg

"T/CTGL219",TOOLBANK,"TGL219 WEED MASTER LADIES' GLOVES - ONE SIZE","Town & Country Weed Master Ladies' Gloves are incredibly lightweight and flexible whilst still offering protection. Made from polyester with a protective nitrile coating on palm and fingers. They also have a stretch, breathable back. Perfect for delicate jobs like weeding and seeding.

**PLEASE NOTE**

Colour selection is random, either Pink or Lime.
ONLY one pair supplied.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL219.jpg

"T/CTGL223M",TOOLBANK,"TGL223M ULTIMAX LADIES' GLOVES - MEDIUM","Town & Country Ultimax Ladies' Gloves have been designed for carrying out heavy-duty tasks in maximum comfort. The palm of this glove is made from strong but supple synthetic leather and features textured palm pads for improved grip. With a neoprene knuckle 'shock absorber' and reinforced fingertips. The elastane back provides an extremely close fit.

**PLEASE NOTE**
Colour selection is random, either Aubergine or Pink.
ONLY one pair supplied.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,18.93,18.93,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL223M.jpg

"T/CTGL271M",TOOLBANK,"TGL271M MASTER GARDENER LADIES' PINK GLOVES - MEDIUM","Town & Country Master Gardener Ladies' Gloves offer protection against thorns and other sharp objects. They also provide excellent grip both in wet and dry conditions. The outstanding fit and snug wrist means there is no loss of touch.

Developed and perfected over 10 years, double coated in our special latex dip for extra protection, they are classified as 4111 under CE certification.

1 x Pair of Town & Country TGL271M Master Gardener Ladies' Pink Gloves - Medium",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL271M.jpg

"T/CTGL271S",TOOLBANK,"TGL271S MASTER GARDENER LADIES' PINK GLOVES - SMALL","Town & Country Master Gardener Ladies' Gloves offer protection against thorns and other sharp objects. They also provide excellent grip both in wet and dry conditions. The outstanding fit and snug wrist means there is no loss of touch.

Developed and perfected over 10 years, double coated in our special latex dip for extra protection, they are classified as 4111 under CE certification.

1 x Pair of Town & Country TGL271S Master Gardener Ladies' Pink Gloves - Small",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL271S.jpg

"T/CTGL272M",TOOLBANK,"TGL272M MASTER GARDENER LADIES' AUBERGINE GLOVES - MEDIUM","Town & Country Master Gardener Ladies' Gloves offer protection against thorns and other sharp objects. They also provide excellent grip both in wet and dry conditions. The outstanding fit and snug wrist means there is no loss of touch.

Developed and perfected over 10 years, double coated in our special latex dip for extra protection, they are classified as 4111 under CE certification.

1 x Pair of Town & Country TGL272M Master Gardener Ladies' Aubergine Gloves - Medium
",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL272S.jpg

"T/CTGL272S",TOOLBANK,"TGL272S MASTER GARDENER LADIES' AUBERGINE GLOVES - SMALL","Town & Country Master Gardener Ladies' Gloves offer protection against thorns and other sharp objects. They also provide excellent grip both in wet and dry conditions. The outstanding fit and snug wrist means there is no loss of touch.

Developed and perfected over 10 years, double coated in our special latex dip for extra protection, they are classified as 4111 under CE certification.

1 x Pair of Town & Country TGL272S Master Gardener Ladies' Aubergine Gloves - Small
",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL272S.jpg

"T/CTGL273S",TOOLBANK,"TGL273S WEED MASTER PLUS LADIES' GLOVES PURPLE - SMALL","Weed Master Plus Gloves are made from polyester with a protective nitrile coating on the palm and fingers and they also have a stretch, breathable back. A Hook & Loop fastening ensures a close fit. These light and comfortable gloves offer excellent protection, making them perfect for weeding and other delicate gardening jobs.

1 x Pair of Town & Country TGL273S Weed Master Plus Ladies' Gloves - Small",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL273S.jpg

"T/CTGL401",TOOLBANK,"TGL401 MEN'S CANVAS GLOVES","Town & Country Men's Canvas Gloves with a snug knit wrist and roomy design. Made from 100% cotton canvas. One size.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,2.35,2.35,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL401.jpg
"T/CTGL402",TOOLBANK,"TGL402 MEN'S PVC KNIT WRIST GLOVES","Town & Country Men's PVC Knit Wrist Gloves are made from tough cotton canvas with a PVC coating for tough situations. Ideal for working with thorns, sharp objects and chemicals. The gloves ensure a firm grip, even in wet conditions. The snug knit wrist keeps out dirt.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,4.73,4.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL402.jpg
"T/CTGL403",TOOLBANK,"TGL403 MENS GARDENER GLOVES - ONE SIZE","Town & Country Gardener Gloves are made from vinyl coated cotton offering some water resistance. Their snug knit wrist keeps out dirt and they are washable. Soft and comfortable light duty gloves that offer an excellent fit without loss of dexterity.

1 x Pair of Town & Country TGL403 Mens Gardener Gloves - One Size",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,4.73,4.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL403.jpg

"T/CTGL404",TOOLBANK,"TGL404 MEN'S DOTTED CANVAS GLOVES","Town & Country Men's Dotted Canvas Gloves with a snug knit wrist to keep dirt out. Made from 100% cotton canvas with PVC dots on palm and forefinger, to provide extra grip. For general use around the home or garden. One Size.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,3.53,3.53,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL404.jpg
"T/CTGL409",TOOLBANK,"TGL409 MEN'S LEATHER PALM GLOVES","These Town & Country Men's Leather Palm Gloves are made from suede cowhide leather with a100% cotton back. For added protection it has protective fingertips, a knuckle strap and safety cuff.

One size.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL409.jpg

"T/CTGL410",TOOLBANK,"TGL410 MEN'S SUEDE LEATHER RIGGER GLOVES","Town & Country Men's Rigger Gloves with a hardwearing, suede cowhide leather palm and 100% cotton back. Fitted with protective fingertips, knuckle strap and safety cuff. One size.
",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,8.25,8.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL410.jpg

"T/CTGL412",TOOLBANK,"TGL412 MEN'S FLEECE LINED LEATHER PALM GLOVES","These Town & Country Men's Gloves have a tough suede leather palm, fingertips and knuckle strap, for added protection. Fitted with a fleece lining and safety cuff, they are the ultimate in protection and warmth. Ideal for heavy-duty tasks. One size.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,10.63,10.63,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL412.jpg
"T/CTGL415",TOOLBANK,"TGL415 MEN'S HEAVY-DUTY LEATHER PALM GAUNTLET","Town & Country Men's Heavy-Duty Gauntlet with an extra long safety cuff to protect the wrist as well as protective fingertips and a knuckle strap. The palm is in suede cowhide and the back is 100% cotton. One size.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/GAUNTLETS",1,20.08,20.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL415.jpg
"T/CTGL416",TOOLBANK,"TGL416 DELUXE WASHABLE LEATHER GLOVES","These Town & Country Deluxe Leather Gloves provide hardwearing protection with the added benefit of being washable. They have a shirred wrist for added comfort. Breathable cotton back and leather knuckle strap for protection across the top of hand. One Size.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,11.8,11.8,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL416.jpg
"T/CTGL418L",TOOLBANK,"TGL418L PREMIUM LEATHER & SUEDE MEN'S GLOVES - LARGE","Town & Country Premium Men's Gloves made from two tone suede and leather with a soft fleece lining and an elasticated wrist for unrivalled comfort. Supple yet hardwearing, great for heavy-duty tasks.

Ultra soft leather, suede, rich colours and exceptional craftsmanship are what make the premium range superior.",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,14.2,14.2,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL418L.jpg

"T/CTGL429",TOOLBANK,"TGL429 MASTER GARDENER MEN'S GREEN GLOVES - ONE SIZE","Town & Country Master Gardener Men's Gloves offer protection against thorns and other sharp objects. They also provide excellent grip both in wet and dry conditions. The outstanding fit and snug wrist means there is no loss of touch.

Developed and perfected over 10 years, double coated in our special latex dip for extra protection, they are classified as 4111 under CE certification. One size.
",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL429.jpg
