sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
"C14W34",,,,,,,,,,,,,,,,,,,,,.1,,,
"C14W38",,,,,,,,,,,,,,,,,,,,,.07,,,
"C14W58",,,,,,,,,,,,,,,,,,,,,.06,,,
"C14W78",,,,,,,,,,,,,,,,,,,,,.08,,,
"C16M100",,,,,,,,,,,,,,,,,,,,,1,,,
"C16M100A2",,,,,,,,,,,,,,,,,,,,,1.49,,,
"C16M100A4",,,,,,,,,,,,,,,,,,,,,2.01,,,
"C16M100A480",,,,,,,,,,,,,,,,,,,,,2.39,,,
"C16M100Z",,,,,,,,,,,,,,,,,,,,,1.54,,,
"C16M110",,,,,,,,,,,,,,,,,,,,,.82,,,
"C16M110A2",,,,,,,,,,,,,,,,,,,,,1.7,,,
"C16M110A4",,,,,,,,,,,,,,,,,,,,,2.28,,,
"C16M110A480",,,,,,,,,,,,,,,,,,,,,2.93,,,
"C16M120",,,,,,,,,,,,,,,,,,,,,1.16,,,
"C16M120A2",,,,,,,,,,,,,,,,,,,,,1.87,,,
"C16M120A4",,,,,,,,,,,,,,,,,,,,,2.52,,,
"C16M120A480",,,,,,,,,,,,,,,,,,,,,3.03,,,
"C16M120Z",,,,,,,,,,,,,,,,,,,,,1.85,,,
"C16M130",,,,,,,,,,,,,,,,,,,,,1.15,,,
"C16M130A2",,,,,,,,,,,,,,,,,,,,,2.07,,,
"C16M130A4",,,,,,,,,,,,,,,,,,,,,3.13,,,
"C16M130A480",,,,,,,,,,,,,,,,,,,,,3.41,,,
"C16M130Z",,,,,,,,,,,,,,,,,,,,,1.89,,,
"C16M140",,,,,,,,,,,,,,,,,,,,,1.32,,,
"C16M140A2",,,,,,,,,,,,,,,,,,,,,2.33,,,
"C16M140A4",,,,,,,,,,,,,,,,,,,,,3.48,,,
"C16M140A480",,,,,,,,,,,,,,,,,,,,,3.88,,,
"C16M140Z",,,,,,,,,,,,,,,,,,,,,2.08,,,
"C16M150",,,,,,,,,,,,,,,,,,,,,1.41,,,
"C16M150A2",,,,,,,,,,,,,,,,,,,,,2.53,,,
"C16M150A4",,,,,,,,,,,,,,,,,,,,,4.04,,,
"C16M150A480",,,,,,,,,,,,,,,,,,,,,4.79,,,
"C16M160",,,,,,,,,,,,,,,,,,,,,1.57,,,
"C16M160A2",,,,,,,,,,,,,,,,,,,,,3.34,,,
"C16M160A4",,,,,,,,,,,,,,,,,,,,,4.67,,,
"C16M160Z",,,,,,,,,,,,,,,,,,,,,2.57,,,
"C16M170",,,,,,,,,,,,,,,,,,,,,1.74,,,
"C16M170A2",,,,,,,,,,,,,,,,,,,,,4.14,,,
"C16M170A4",,,,,,,,,,,,,,,,,,,,,4.96,,,
"C16M180",,,,,,,,,,,,,,,,,,,,,2.09,,,
"C16M180A2",,,,,,,,,,,,,,,,,,,,,4.62,,,
"C16M180A4",,,,,,,,,,,,,,,,,,,,,5.62,,,
"C16M190",,,,,,,,,,,,,,,,,,,,,3.06,,,
"C16M20",,,,,,,,,,,,,,,,,,,,,.44,,,
"C16M200",,,,,,,,,,,,,,,,,,,,,1.91,,,
"C16M200A2",,,,,,,,,,,,,,,,,,,,,51.21,,,
"C16M200A4",,,,,,,,,,,,,,,,,,,,,71.67,,,
"C16M20A2",,,,,,,,,,,,,,,,,,,,,1.16,,,
"C16M20A4",,,,,,,,,,,,,,,,,,,,,1.75,,,
"C16M20A480",,,,,,,,,,,,,,,,,,,,,4.58,,,
"C16M210",,,,,,,,,,,,,,,,,,,,,3.96,,,
"C16M220",,,,,,,,,,,,,,,,,,,,,4.5,,,
"C16M230",,,,,,,,,,,,,,,,,,,,,2.82,,,
"C16M240",,,,,,,,,,,,,,,,,,,,,3.96,,,
"C16M25",,,,,,,,,,,,,,,,,,,,,.44,,,
"C16M250",,,,,,,,,,,,,,,,,,,,,5.1,,,
"C16M25A2",,,,,,,,,,,,,,,,,,,,,.71,,,
"C16M25A4",,,,,,,,,,,,,,,,,,,,,.92,,,
"C16M25A480",,,,,,,,,,,,,,,,,,,,,1.27,,,
"C16M25Z",,,,,,,,,,,,,,,,,,,,,.67,,,
"C16M260",,,,,,,,,,,,,,,,,,,,,5.57,,,
"C16M270",,,,,,,,,,,,,,,,,,,,,5.83,,,
"C16M280",,,,,,,,,,,,,,,,,,,,,6.82,,,
"C16M290",,,,,,,,,,,,,,,,,,,,,6.22,,,
"C16M30",,,,,,,,,,,,,,,,,,,,,.44,,,
"C16M300",,,,,,,,,,,,,,,,,,,,,6.28,,,
"C16M30A2",,,,,,,,,,,,,,,,,,,,,.65,,,
"C16M30A4",,,,,,,,,,,,,,,,,,,,,.84,,,
"C16M30A480",,,,,,,,,,,,,,,,,,,,,1.01,,,
"C16M30Z",,,,,,,,,,,,,,,,,,,,,.69,,,
"C16M320",,,,,,,,,,,,,,,,,,,,,10.34,,,
"C16M340",,,,,,,,,,,,,,,,,,,,,11.1,,,
"C16M35",,,,,,,,,,,,,,,,,,,,,.47,,,
"C16M35A2",,,,,,,,,,,,,,,,,,,,,.69,,,
"C16M35A4",,,,,,,,,,,,,,,,,,,,,.9,,,
"C16M35A480",,,,,,,,,,,,,,,,,,,,,1.05,,,
"C16M35Z",,,,,,,,,,,,,,,,,,,,,.71,,,
"C16M360",,,,,,,,,,,,,,,,,,,,,11.72,,,
"C16M40",,,,,,,,,,,,,,,,,,,,,.49,,,
"C16M40A2",,,,,,,,,,,,,,,,,,,,,.73,,,
"C16M40A4",,,,,,,,,,,,,,,,,,,,,.97,,,
"C16M40A480",,,,,,,,,,,,,,,,,,,,,1.15,,,
"C16M40Z",,,,,,,,,,,,,,,,,,,,,.81,,,
"C16M45",,,,,,,,,,,,,,,,,,,,,.55,,,
"C16M45A2",,,,,,,,,,,,,,,,,,,,,.78,,,
"C16M45A4",,,,,,,,,,,,,,,,,,,,,1.06,,,
"C16M45A480",,,,,,,,,,,,,,,,,,,,,1.18,,,
"C16M45Z",,,,,,,,,,,,,,,,,,,,,.86,,,
"C16M50",,,,,,,,,,,,,,,,,,,,,.58,,,
"C16M50A2",,,,,,,,,,,,,,,,,,,,,.83,,,
"C16M50A4",,,,,,,,,,,,,,,,,,,,,1.14,,,
"C16M50A480",,,,,,,,,,,,,,,,,,,,,1.32,,,
"C16M50Z",,,,,,,,,,,,,,,,,,,,,.91,,,
"C16M55",,,,,,,,,,,,,,,,,,,,,.64,,,
"C16M55A2",,,,,,,,,,,,,,,,,,,,,.94,,,
"C16M55A4",,,,,,,,,,,,,,,,,,,,,1.24,,,
"C16M55A480",,,,,,,,,,,,,,,,,,,,,1.44,,,
"C16M55Z",,,,,,,,,,,,,,,,,,,,,.95,,,
"C16M60",,,,,,,,,,,,,,,,,,,,,.65,,,
"C16M60A2",,,,,,,,,,,,,,,,,,,,,1.01,,,
"C16M60A4",,,,,,,,,,,,,,,,,,,,,1.29,,,
"C16M60A480",,,,,,,,,,,,,,,,,,,,,1.51,,,
"C16M60Z",,,,,,,,,,,,,,,,,,,,,1.01,,,
"C16M65",,,,,,,,,,,,,,,,,,,,,.81,,,
"C16M65A2",,,,,,,,,,,,,,,,,,,,,1.07,,,
"C16M65A4",,,,,,,,,,,,,,,,,,,,,1.4,,,
"C16M65A480",,,,,,,,,,,,,,,,,,,,,1.64,,,
"C16M65Z",,,,,,,,,,,,,,,,,,,,,1.2,,,
"C16M70",,,,,,,,,,,,,,,,,,,,,.74,,,
"C16M70A2",,,,,,,,,,,,,,,,,,,,,1.11,,,
"C16M70A4",,,,,,,,,,,,,,,,,,,,,1.48,,,
"C16M70A480",,,,,,,,,,,,,,,,,,,,,1.74,,,
"C16M70Z",,,,,,,,,,,,,,,,,,,,,1.22,,,
"C16M75",,,,,,,,,,,,,,,,,,,,,.89,,,
"C16M75A2",,,,,,,,,,,,,,,,,,,,,1.19,,,
"C16M75A4",,,,,,,,,,,,,,,,,,,,,1.59,,,
"C16M75A480",,,,,,,,,,,,,,,,,,,,,1.77,,,
"C16M75Z",,,,,,,,,,,,,,,,,,,,,1.27,,,
"C16M80",,,,,,,,,,,,,,,,,,,,,.81,,,
"C16M80A2",,,,,,,,,,,,,,,,,,,,,1.26,,,
"C16M80A4",,,,,,,,,,,,,,,,,,,,,1.63,,,
"C16M80A480",,,,,,,,,,,,,,,,,,,,,1.99,,,
"C16M80Z",,,,,,,,,,,,,,,,,,,,,1.33,,,
"C16M85",,,,,,,,,,,,,,,,,,,,,.96,,,
"C16M85A2",,,,,,,,,,,,,,,,,,,,,1.52,,,
"C16M85A4",,,,,,,,,,,,,,,,,,,,,2.12,,,
"C16M90",,,,,,,,,,,,,,,,,,,,,.85,,,
"C16M90A2",,,,,,,,,,,,,,,,,,,,,1.43,,,
"C16M90A4",,,,,,,,,,,,,,,,,,,,,1.94,,,
"C16M90A480",,,,,,,,,,,,,,,,,,,,,2.16,,,
"C16M90Z",,,,,,,,,,,,,,,,,,,,,1.37,,,
"C16M95",,,,,,,,,,,,,,,,,,,,,.88,,,
"C16M95A2",,,,,,,,,,,,,,,,,,,,,1.67,,,
"C16M95A4",,,,,,,,,,,,,,,,,,,,,2.33,,,
"C16MF30",,,,,,,,,,,,,,,,,,,,,.35,,,
"C16MF35",,,,,,,,,,,,,,,,,,,,,.08,,,
"C16MF40",,,,,,,,,,,,,,,,,,,,,.55,,,
"C16MF45",,,,,,,,,,,,,,,,,,,,,.58,,,
"C16MF50",,,,,,,,,,,,,,,,,,,,,.87,,,
"C16MF55",,,,,,,,,,,,,,,,,,,,,.66,,,
"C16MF55Z",,,,,,,,,,,,,,,,,,,,,.77,,,
"C16MF60",,,,,,,,,,,,,,,,,,,,,.71,,,
"C16MF80",,,,,,,,,,,,,,,,,,,,,.85,,,
"C16MF90",,,,,,,,,,,,,,,,,,,,,.96,,,
"C18M100",,,,,,,,,,,,,,,,,,,,,2.44,,,
"C18M100A2",,,,,,,,,,,,,,,,,,,,,11.83,,,
"C18M100A4",,,,,,,,,,,,,,,,,,,,,11.12,,,
"C18M110",,,,,,,,,,,,,,,,,,,,,2.69,,,
"C18M110A2",,,,,,,,,,,,,,,,,,,,,9.98,,,
"C18M110A4",,,,,,,,,,,,,,,,,,,,,14.33,,,
"C18M120",,,,,,,,,,,,,,,,,,,,,3.14,,,
"C18M120A2",,,,,,,,,,,,,,,,,,,,,10.67,,,
"C18M120A4",,,,,,,,,,,,,,,,,,,,,17.21,,,
"C18M130",,,,,,,,,,,,,,,,,,,,,3.17,,,
"C18M130A2",,,,,,,,,,,,,,,,,,,,,10.99,,,
"C18M130A4",,,,,,,,,,,,,,,,,,,,,17.53,,,
"C18M140",,,,,,,,,,,,,,,,,,,,,1.78,,,
"C18M140A2",,,,,,,,,,,,,,,,,,,,,11.25,,,
"C18M140A4",,,,,,,,,,,,,,,,,,,,,18.05,,,
"C18M150",,,,,,,,,,,,,,,,,,,,,1.93,,,
"C18M150A2",,,,,,,,,,,,,,,,,,,,,11.51,,,
"C18M150A4",,,,,,,,,,,,,,,,,,,,,18.18,,,
"C18M160",,,,,,,,,,,,,,,,,,,,,4.64,,,
"C18M180",,,,,,,,,,,,,,,,,,,,,3.78,,,
"C18M200",,,,,,,,,,,,,,,,,,,,,5.46,,,
"C18M220",,,,,,,,,,,,,,,,,,,,,7.38,,,
"C18M30",,,,,,,,,,,,,,,,,,,,,1.2,,,
"C18M300",,,,,,,,,,,,,,,,,,,,,6.65,,,
"C18M30A2",,,,,,,,,,,,,,,,,,,,,4.21,,,
"C18M30A4",,,,,,,,,,,,,,,,,,,,,6.14,,,
"C18M35",,,,,,,,,,,,,,,,,,,,,.97,,,
"C18M35A2",,,,,,,,,,,,,,,,,,,,,4.55,,,
"C18M35A4",,,,,,,,,,,,,,,,,,,,,6.63,,,
"C18M40",,,,,,,,,,,,,,,,,,,,,1.48,,,
"C18M40A2",,,,,,,,,,,,,,,,,,,,,5.23,,,
"C18M40A4",,,,,,,,,,,,,,,,,,,,,4.71,,,
"C18M45",,,,,,,,,,,,,,,,,,,,,1.22,,,
"C18M45A2",,,,,,,,,,,,,,,,,,,,,5.37,,,
"C18M45A4",,,,,,,,,,,,,,,,,,,,,7.63,,,
"C18M50",,,,,,,,,,,,,,,,,,,,,1.75,,,
"C18M50A2",,,,,,,,,,,,,,,,,,,,,5.81,,,
"C18M50A4",,,,,,,,,,,,,,,,,,,,,3.15,,,
"C18M55",,,,,,,,,,,,,,,,,,,,,1.05,,,
"C18M55A2",,,,,,,,,,,,,,,,,,,,,5.92,,,
"C18M55A4",,,,,,,,,,,,,,,,,,,,,8.57,,,
"C18M60",,,,,,,,,,,,,,,,,,,,,1.83,,,
"C18M60A2",,,,,,,,,,,,,,,,,,,,,6.26,,,
"C18M60A4",,,,,,,,,,,,,,,,,,,,,9.86,,,
"C18M65",,,,,,,,,,,,,,,,,,,,,1.46,,,
"C18M65A2",,,,,,,,,,,,,,,,,,,,,6.6,,,
"C18M65A4",,,,,,,,,,,,,,,,,,,,,9.56,,,
"C18M70",,,,,,,,,,,,,,,,,,,,,1.64,,,
"C18M70A2",,,,,,,,,,,,,,,,,,,,,6.94,,,
"C18M70A4",,,,,,,,,,,,,,,,,,,,,8.9,,,
"C18M75",,,,,,,,,,,,,,,,,,,,,1.95,,,
"C18M75A2",,,,,,,,,,,,,,,,,,,,,7.32,,,
"C18M75A4",,,,,,,,,,,,,,,,,,,,,9.59,,,
"C18M80",,,,,,,,,,,,,,,,,,,,,2.18,,,
"C18M80A2",,,,,,,,,,,,,,,,,,,,,7.5,,,
"C18M80A4",,,,,,,,,,,,,,,,,,,,,9.4,,,
"C18M85A2",,,,,,,,,,,,,,,,,,,,,7.98,,,
"C18M85A4",,,,,,,,,,,,,,,,,,,,,10.2,,,
"C18M90",,,,,,,,,,,,,,,,,,,,,2.48,,,
"C18M90A2",,,,,,,,,,,,,,,,,,,,,8.03,,,
"C18M90A4",,,,,,,,,,,,,,,,,,,,,7.18,,,
"C18M95A2",,,,,,,,,,,,,,,,,,,,,9.48,,,
"C18M95A4",,,,,,,,,,,,,,,,,,,,,13.26,,,
"C18W12",,,,,,,,,,,,,,,,,,,,,.05,,,
"C18W34",,,,,,,,,,,,,,,,,,,,,.08,,,
"C1C112",,,,,,,,,,,,,,,,,,,,,2.44,,,
"C1C134",,,,,,,,,,,,,,,,,,,,,5.3,,,
"C1C2",,,,,,,,,,,,,,,,,,,,,4.69,,,
"C1C212",,,,,,,,,,,,,,,,,,,,,6.63,,,
"C1C214",,,,,,,,,,,,,,,,,,,,,4.82,,,
"C1C234",,,,,,,,,,,,,,,,,,,,,1.3,,,
"C1C3",,,,,,,,,,,,,,,,,,,,,6.2,,,
"C1C312",,,,,,,,,,,,,,,,,,,,,4.73,,,
"C1C314",,,,,,,,,,,,,,,,,,,,,6.84,,,
"C1C4",,,,,,,,,,,,,,,,,,,,,7.46,,,
"C1C412",,,,,,,,,,,,,,,,,,,,,11.34,,,
"C1C5",,,,,,,,,,,,,,,,,,,,,8.81,,,
"C1C512",,,,,,,,,,,,,,,,,,,,,5.68,,,
"C1C6",,,,,,,,,,,,,,,,,,,,,11.02,,,
"C1C612",,,,,,,,,,,,,,,,,,,,,9.41,,,
"C1C7",,,,,,,,,,,,,,,,,,,,,7.67,,,
"C1C8",,,,,,,,,,,,,,,,,,,,,10.21,,,
"C1W3",,,,,,,,,,,,,,,,,,,,,7.39,,,
"C1W312",,,,,,,,,,,,,,,,,,,,,5.26,,,
"C1W4",,,,,,,,,,,,,,,,,,,,,8.47,,,
"C1W412",,,,,,,,,,,,,,,,,,,,,8.04,,,
"C1W5",,,,,,,,,,,,,,,,,,,,,11.77,,,
"C1W6",,,,,,,,,,,,,,,,,,,,,8.1,,,
"C1W7",,,,,,,,,,,,,,,,,,,,,11.24,,,
"C2.5M10",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M10A2",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M10A4",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M12",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M12A2",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M12A4",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M14",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M14A2",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M14A4",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M16",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M16A2",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M16A4",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M18",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M18A2",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M18A4",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M20",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M20A2",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M20A4",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M22A2",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M22A4",,,,,,,,,,,,,,,,,,,,,.08,,,
"C2.5M25A2",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M25A4",,,,,,,,,,,,,,,,,,,,,.07,,,
"C2.5M30A2",,,,,,,,,,,,,,,,,,,,,.13,,,
"C2.5M30A4",,,,,,,,,,,,,,,,,,,,,.18,,,
"C2.5M35A2",,,,,,,,,,,,,,,,,,,,,.15,,,
"C2.5M35A4",,,,,,,,,,,,,,,,,,,,,.53,,,
"C2.5M3A2",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M3A4",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M4",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M40A2",,,,,,,,,,,,,,,,,,,,,.17,,,
"C2.5M40A4",,,,,,,,,,,,,,,,,,,,,.23,,,
"C2.5M4A2",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M4A4",,,,,,,,,,,,,,,,,,,,,.04,,,
"C2.5M5",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M5A2",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M5A4",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M6",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M6A2",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M6A4",,,,,,,,,,,,,,,,,,,,,.03,,,
"C2.5M8",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M8A2",,,,,,,,,,,,,,,,,,,,,.02,,,
"C2.5M8A4",,,,,,,,,,,,,,,,,,,,,.03,,,
"C20M100",,,,,,,,,,,,,,,,,,,,,1.62,,,
"C20M100A2",,,,,,,,,,,,,,,,,,,,,3.11,,,
"C20M100A4",,,,,,,,,,,,,,,,,,,,,4.09,,,
"C20M100A480",,,,,,,,,,,,,,,,,,,,,4.81,,,
"C20M100Z",,,,,,,,,,,,,,,,,,,,,2.53,,,
"C20M110",,,,,,,,,,,,,,,,,,,,,1.79,,,
"C20M110A2",,,,,,,,,,,,,,,,,,,,,3.63,,,
"C20M110A4",,,,,,,,,,,,,,,,,,,,,4.67,,,
"C20M110A480",,,,,,,,,,,,,,,,,,,,,5.33,,,
"C20M110Z",,,,,,,,,,,,,,,,,,,,,2.72,,,
"C20M120",,,,,,,,,,,,,,,,,,,,,1.86,,,
"C20M120A2",,,,,,,,,,,,,,,,,,,,,3.83,,,
"C20M120A4",,,,,,,,,,,,,,,,,,,,,5.44,,,
"C20M120A480",,,,,,,,,,,,,,,,,,,,,5.65,,,
"C20M120Z",,,,,,,,,,,,,,,,,,,,,2.94,,,
"C20M130",,,,,,,,,,,,,,,,,,,,,2.05,,,
"C20M130A2",,,,,,,,,,,,,,,,,,,,,4.78,,,
"C20M130A4",,,,,,,,,,,,,,,,,,,,,5.37,,,
"C20M130A480",,,,,,,,,,,,,,,,,,,,,7.65,,,
"C20M140",,,,,,,,,,,,,,,,,,,,,2.18,,,
"C20M140A2",,,,,,,,,,,,,,,,,,,,,5.08,,,
"C20M140A4",,,,,,,,,,,,,,,,,,,,,6.48,,,
"C20M140A480",,,,,,,,,,,,,,,,,,,,,7.61,,,
"C20M150",,,,,,,,,,,,,,,,,,,,,2.26,,,
"C20M150A2",,,,,,,,,,,,,,,,,,,,,5.4,,,
"C20M150A4",,,,,,,,,,,,,,,,,,,,,7.05,,,
"C20M150A480",,,,,,,,,,,,,,,,,,,,,8.1,,,
"C20M150Z",,,,,,,,,,,,,,,,,,,,,3.56,,,
"C20M160",,,,,,,,,,,,,,,,,,,,,2.54,,,
"C20M160A2",,,,,,,,,,,,,,,,,,,,,11.44,,,
"C20M160A4",,,,,,,,,,,,,,,,,,,,,11.8,,,
"C20M170",,,,,,,,,,,,,,,,,,,,,2.93,,,
"C20M170A2",,,,,,,,,,,,,,,,,,,,,11.94,,,
"C20M170A4",,,,,,,,,,,,,,,,,,,,,12.66,,,
"C20M180",,,,,,,,,,,,,,,,,,,,,3.57,,,
"C20M180A2",,,,,,,,,,,,,,,,,,,,,12.8,,,
"C20M180A4",,,,,,,,,,,,,,,,,,,,,14.3,,,
"C20M180Z",,,,,,,,,,,,,,,,,,,,,5.82,,,
"C20M190",,,,,,,,,,,,,,,,,,,,,3.8,,,
"C20M190A2",,,,,,,,,,,,,,,,,,,,,13.42,,,
"C20M190A4",,,,,,,,,,,,,,,,,,,,,13.73,,,
"C20M200",,,,,,,,,,,,,,,,,,,,,3.41,,,
"C20M200A2",,,,,,,,,,,,,,,,,,,,,14.1,,,
"C20M200A4",,,,,,,,,,,,,,,,,,,,,16.02,,,
"C20M210",,,,,,,,,,,,,,,,,,,,,4.05,,,
"C20M220",,,,,,,,,,,,,,,,,,,,,4.03,,,
"C20M230",,,,,,,,,,,,,,,,,,,,,4.34,,,
"C20M240",,,,,,,,,,,,,,,,,,,,,3.91,,,
"C20M260",,,,,,,,,,,,,,,,,,,,,5.36,,,
"C20M280",,,,,,,,,,,,,,,,,,,,,5.64,,,
"C20M30",,,,,,,,,,,,,,,,,,,,,1.08,,,
"C20M300",,,,,,,,,,,,,,,,,,,,,7.58,,,
"C20M30A2",,,,,,,,,,,,,,,,,,,,,2.29,,,
"C20M30A4",,,,,,,,,,,,,,,,,,,,,2.61,,,
"C20M30A480",,,,,,,,,,,,,,,,,,,,,3.25,,,
"C20M320",,,,,,,,,,,,,,,,,,,,,6.54,,,
"C20M340",,,,,,,,,,,,,,,,,,,,,8.8,,,
"C20M35",,,,,,,,,,,,,,,,,,,,,.92,,,
"C20M35A2",,,,,,,,,,,,,,,,,,,,,1.91,,,
"C20M35A4",,,,,,,,,,,,,,,,,,,,,2.01,,,
"C20M35A480",,,,,,,,,,,,,,,,,,,,,2.68,,,
"C20M35Z",,,,,,,,,,,,,,,,,,,,,1.36,,,
"C20M360",,,,,,,,,,,,,,,,,,,,,10.32,,,
"C20M370",,,,,,,,,,,,,,,,,,,,,8.02,,,
"C20M40",,,,,,,,,,,,,,,,,,,,,.88,,,
"C20M40A2",,,,,,,,,,,,,,,,,,,,,1.62,,,
"C20M40A4",,,,,,,,,,,,,,,,,,,,,2.15,,,
"C20M40A480",,,,,,,,,,,,,,,,,,,,,2.97,,,
"C20M40Z",,,,,,,,,,,,,,,,,,,,,1.31,,,
"C20M430",,,,,,,,,,,,,,,,,,,,,11.97,,,
"C20M45",,,,,,,,,,,,,,,,,,,,,.96,,,
"C20M45A2",,,,,,,,,,,,,,,,,,,,,1.8,,,
"C20M45A4",,,,,,,,,,,,,,,,,,,,,2.27,,,
"C20M45A480",,,,,,,,,,,,,,,,,,,,,3.6,,,
"C20M45Z",,,,,,,,,,,,,,,,,,,,,1.51,,,
"C20M50",,,,,,,,,,,,,,,,,,,,,1.01,,,
"C20M50A2",,,,,,,,,,,,,,,,,,,,,1.78,,,
"C20M50A4",,,,,,,,,,,,,,,,,,,,,2.41,,,
"C20M50A480",,,,,,,,,,,,,,,,,,,,,2.86,,,
"C20M50Z",,,,,,,,,,,,,,,,,,,,,1.23,,,
"C20M55",,,,,,,,,,,,,,,,,,,,,.99,,,
"C20M55A2",,,,,,,,,,,,,,,,,,,,,1.95,,,
"C20M55A4",,,,,,,,,,,,,,,,,,,,,2.51,,,
"C20M55A480",,,,,,,,,,,,,,,,,,,,,2.94,,,
"C20M55Z",,,,,,,,,,,,,,,,,,,,,1.57,,,
"C20M60",,,,,,,,,,,,,,,,,,,,,1.11,,,
"C20M60A2",,,,,,,,,,,,,,,,,,,,,1.9,,,
"C20M60A4",,,,,,,,,,,,,,,,,,,,,2.66,,,
"C20M60A480",,,,,,,,,,,,,,,,,,,,,3.02,,,
"C20M60Z",,,,,,,,,,,,,,,,,,,,,1.79,,,
"C20M65",,,,,,,,,,,,,,,,,,,,,1.35,,,
"C20M65A2",,,,,,,,,,,,,,,,,,,,,2.19,,,
"C20M65A4",,,,,,,,,,,,,,,,,,,,,2.8,,,
"C20M65A480",,,,,,,,,,,,,,,,,,,,,3.52,,,
"C20M65Z",,,,,,,,,,,,,,,,,,,,,1.86,,,
"C20M70",,,,,,,,,,,,,,,,,,,,,1.22,,,
"C20M70A2",,,,,,,,,,,,,,,,,,,,,2.29,,,
"C20M70A4",,,,,,,,,,,,,,,,,,,,,2.95,,,
"C20M70A480",,,,,,,,,,,,,,,,,,,,,3.39,,,
"C20M70Z",,,,,,,,,,,,,,,,,,,,,1.94,,,
"C20M75",,,,,,,,,,,,,,,,,,,,,1.5,,,
"C20M75A2",,,,,,,,,,,,,,,,,,,,,2.84,,,
"C20M75A4",,,,,,,,,,,,,,,,,,,,,3.62,,,
"C20M75A480",,,,,,,,,,,,,,,,,,,,,10.27,,,
"C20M75Z",,,,,,,,,,,,,,,,,,,,,2.16,,,
"C20M80",,,,,,,,,,,,,,,,,,,,,1.41,,,
"C20M80A2",,,,,,,,,,,,,,,,,,,,,2.65,,,
"C20M80A4",,,,,,,,,,,,,,,,,,,,,3.21,,,
"C20M80A480",,,,,,,,,,,,,,,,,,,,,3.96,,,
"C20M80Z",,,,,,,,,,,,,,,,,,,,,2.18,,,
"C20M85",,,,,,,,,,,,,,,,,,,,,1.89,,,
"C20M85A2",,,,,,,,,,,,,,,,,,,,,3.1,,,
"C20M85A4",,,,,,,,,,,,,,,,,,,,,3.81,,,
"C20M90",,,,,,,,,,,,,,,,,,,,,1.49,,,
"C20M90A2",,,,,,,,,,,,,,,,,,,,,2.74,,,
"C20M90A4",,,,,,,,,,,,,,,,,,,,,3.65,,,
"C20M90A480",,,,,,,,,,,,,,,,,,,,,4.46,,,
"C20M90Z",,,,,,,,,,,,,,,,,,,,,2.4,,,
"C20M95A2",,,,,,,,,,,,,,,,,,,,,3.4,,,
"C20M95A4",,,,,,,,,,,,,,,,,,,,,4.76,,,
"C22M100",,,,,,,,,,,,,,,,,,,,,4.23,,,
"C22M100A2",,,,,,,,,,,,,,,,,,,,,13.67,,,
"C22M100A4",,,,,,,,,,,,,,,,,,,,,21.89,,,
"C22M110",,,,,,,,,,,,,,,,,,,,,3.27,,,
"C22M110A2",,,,,,,,,,,,,,,,,,,,,14.71,,,
"C22M110A4",,,,,,,,,,,,,,,,,,,,,23.4,,,
"C22M120",,,,,,,,,,,,,,,,,,,,,2.33,,,
"C22M120A2",,,,,,,,,,,,,,,,,,,,,15.74,,,
"C22M120A4",,,,,,,,,,,,,,,,,,,,,25.05,,,
"C22M130",,,,,,,,,,,,,,,,,,,,,4.88,,,
"C22M130A2",,,,,,,,,,,,,,,,,,,,,16.78,,,
