sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
B516F34,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B516F38,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B516F58,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B516F78,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M10Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M14,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M15,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M16,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M16Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M18,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M18Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M20,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M20Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M35Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M40Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M45Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M50Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M55,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M6,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M65,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M6Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B5M8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B5M8Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6F12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6F38,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M10Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M14,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M15,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M15Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M16,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M16Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M18,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M20,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M20Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M22,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M35Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M40Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M45Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M50Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M55,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M55Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M6,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M60Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M65,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M65Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M6Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M70,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M70Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B6M80Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B6M8Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8F12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8F14,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8F38,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M100Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M10Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M110,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M14,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M15,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M16,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M16Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M18,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M20,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M20Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M35Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M40Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M45Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M50Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M55,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M55Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M60Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M65,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M70,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M70Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M75,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M80Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
B8M90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - SELF COLOUR",1,,,,
B8M90Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/SOCKET BUTTON - ZINC",1,,,,
BF10M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF10M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF10M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF10M35Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF10M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF10M40Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF3M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF3M10Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF3M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF3M12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF3M6,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF3M6Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF3M8Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M10Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M16,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M16Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M20,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M20Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M6Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF4M8Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M10Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M16,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M16Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M20,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M20Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF5M8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M10Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M16,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M16Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M20,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M20Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M35Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF6M8Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M10,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M16,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M16Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M20,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M20Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M35Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
BF8M40Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET BUTTON/FLANGE SOCKET BUTTON",1,,,,
