sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
FORMPS555Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 55MM BOX 200","MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 55MM BOX 200",,M5,55 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,6.18,6.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS555Y.jpg,
FORMPS560Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 60MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 60MM BOX 100",,M5,60 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS560Y.jpg,
FORCK1126ZB,TOOLBANK,"GENERAL PURPOSE POZI SCREW CSK TT ZP 1.1/2IN X 6 BLISTER 20","GENERAL PURPOSE POZI SCREW CSK TT ZP 1.1/2IN X 6 BLISTER 20",IMPERIAL,1.1/2",6",ZINC,,,,1,,1,FORGEFAST,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,1.2,1.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCSK1126Z.jpg,
FORCK17ZB,TOOLBANK,"GENERAL PURPOSE POZI SCREW CSK TT ZP 1IN X 7 BLISTER 25","GENERAL PURPOSE POZI SCREW CSK TT ZP 1IN X 7 BLISTER 25",,1",7",,,,,1,,1,FORGEFAST,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,1.2,1.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCSK28Z.jpg,
FORCK210ZB,TOOLBANK,"GENERAL PURPOSE POZI SCREW CSK TT ZP 2IN X 10 BLISTER 10","GENERAL PURPOSE POZI SCREW CSK TT ZP 2IN X 10 BLISTER 10",IMPERIAL,2",10",ZINC,,,,1,,1,FORGEFAST,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,1.2,1.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCSK28Z.jpg,
FORCS10100M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 100MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 100MM BAG 10",,M10,100 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,3.05,3.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS10130M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 130MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 130MM BAG 10",,M10,130 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,3.35,3.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS10150M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 150MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 150MM BAG 10",,M10,150 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,3.73,3.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS10160M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 160MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 160MM BAG 10",,M10,160 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,4.58,4.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS10200M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 200MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 200MM BAG 10",,M10,200 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,4.68,4.68,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1040M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 40MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 40MM BAG 10",,M10,40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.83,1.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1050M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 50MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 50MM BAG 10",,M10,50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.95,1.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1060M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 60MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 60MM BAG 10",,M10,60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,2.2,2.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1070M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 70MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 70MM BAG 10",,M10,70 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,2.38,2.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1080M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 80MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M10 X 80MM BAG 10",,M10,80 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,2.48,2.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS12100M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 100MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 100MM BAG 5",,M12,100 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,2.4,2.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS12130M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 130MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 130MM BAG 5",,M12,130 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,2.88,2.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS12150M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 150MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 150MM BAG 5",,M12,150 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,3.35,3.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS12180M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 180MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 180MM BAG 5",,M12,180 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,4.08,4.08,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS12200M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 200MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 200MM BAG 5",,M12,200 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,4.3,4.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1240M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 40MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 40MM BAG 5",,M12,40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.35,1.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1250M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 50MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 50MM BAG 5",,M12,50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.5,1.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1260M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 60MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 60MM BAG 5",,M12,60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.65,1.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS1270M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 70MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M12 X 70MM BAG 5",,M12,70 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.8,1.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS16100M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M16 X 100MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M16 X 100MM BAG 5",,M16,100 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,3.78,3.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS16200M,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M16 X 200MM BAG 5","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M16 X 200MM BAG 5",,M16,200 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,5.85,5.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCS8130.jpg,
FORCS6100G,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 100MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 100MM BAG 10",,M6,100 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.88,1.88,1,https://images-na.ssl-images-amazon.com/images/I/717KAR6CIOL._AC_SL1500_.jpg,
FORCS6120G,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 120MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 120MM BAG 10",,M6,120 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.55,1.55,1,https://images-na.ssl-images-amazon.com/images/I/717KAR6CIOL._AC_SL1500_.jpg,
FORCS6150G,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 150MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 150MM BAG 10",,M6,150 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.9,1.9,1,https://images-na.ssl-images-amazon.com/images/I/717KAR6CIOL._AC_SL1500_.jpg,
FORCS630G,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 30MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 30MM BAG 10",,M6,30 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,.93,.93,1,https://images-na.ssl-images-amazon.com/images/I/717KAR6CIOL._AC_SL1500_.jpg,
FORCS640G,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 40MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 40MM BAG 10",,M6,40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.05,1.05,1,https://images-na.ssl-images-amazon.com/images/I/717KAR6CIOL._AC_SL1500_.jpg,
FORCS650G,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 50MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 50MM BAG 10",,M6,50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.03,1.03,1,https://images-na.ssl-images-amazon.com/images/I/717KAR6CIOL._AC_SL1500_.jpg,
FORCS660G,TOOLBANK,"COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 60MM BAG 10","COACH SCREW HEXAGON HEAD SINGLE THREAD ZP M6 X 60MM BAG 10",,M6,60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COACH SCREWS",1,1.18,1.18,1,https://images-na.ssl-images-amazon.com/images/I/717KAR6CIOL._AC_SL1500_.jpg,
FORFPHCC0,TOOLBANK,"HINGED COVER CAPS WHITE NO.6-8 FORGE PACK 20","HINGED COVER CAPS WHITE NO.6-8 FORGE PACK 20",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC0.jpg,
FORFPHCC1,TOOLBANK,"HINGED COVER CAPS DARK BROWN NO.6-8 FORGE PACK 20","HINGED COVER CAPS DARK BROWN NO.6-8 FORGE PACK 20",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC1.jpg,
FORFPHCC2,TOOLBANK,"HINGED COVER CAPS BLACK NO.6-8 FORGE PACK 20","HINGED COVER CAPS BLACK NO.6-8 FORGE PACK 20",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC2.jpg,
FORFPHCC3,TOOLBANK,"HINGED COVER CAPS CREAM NO.6-8 FORGE PACK 20","HINGED COVER CAPS CREAM NO.6-8 FORGE PACK 20",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC3.jpg,
FORFPHCC4,TOOLBANK,"HINGED COVER CAPS LIGHT BROWN NO.6-8 FORGE PACK 20","HINGED COVER CAPS LIGHT BROWN NO.6-8 FORGE PACK 20",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC4.jpg,
FORFPHESET,TOOLBANK,"HOOK & SCREW EYE KIT FORGEPACK 102 PIECES","HOOK & SCREW EYE KIT FORGEPACK 102 PIECES",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/SCREW HOOKS",1,8.83,8.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHESET.jpg,
FORFPMP310Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 3.0 X 10MM FORGE PACK 80","MULTI-PURPOSE POZI SCREW CSK ST ZYP 3.0 X 10MM FORGE PACK 80",,M3,10 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,1.35,1.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPMP3520Y.jpg,
FORFPMP310Z,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZP 3.0 X 10MM FORGE PACK 80","MULTI-PURPOSE POZI SCREW CSK ST ZP 3.0 X 10MM FORGE PACK 80",,M3,10 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,1.35,1.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPMP310Z.jpg,
FORFPMP313Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 3.0 X 13MM FORGE PACK 60","MULTI-PURPOSE POZI SCREW CSK ST ZYP 3.0 X 13MM FORGE PACK 60",,M3,13 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,1.35,1.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPMP3520Y.jpg,
FORFPMP313Z,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZP 3.0 X 13MM FORGE PACK 60","MULTI-PURPOSE POZI SCREW CSK ST ZP 3.0 X 13MM FORGE PACK 60",,M3,13 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,1.35,1.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPMP440Z.jpg,
FORFPMP316Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 3.0 X 16MM FORGE PACK 50","MULTI-PURPOSE POZI SCREW CSK ST ZYP 3.0 X 16MM FORGE PACK 50",,M3,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,1.35,1.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPMP316Y.jpg,
FORFPMP316Z,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZP 3.0 X 16MM FORGE PACK 50","MULTI-PURPOSE POZI SCREW CSK ST ZP 3.0 X 16MM FORGE PACK 50",,M3,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,1.35,1.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPMP316Z.jpg,
FORFPMP3516S,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST STAINLESS STEEL 3.5 X 16MM FORGE PACK 50","MULTI-PURPOSE POZI SCREW CSK ST STAINLESS STEEL 3.5 X 16MM FORGE PACK 50",,M3.5,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,2.73,2.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPMP3516S.jpg,
FORFPMP3520S,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST STAINLESS STEEL 3.5 X 20MM FORGE PACK 45","MULTI-PURPOSE POZI SCREW CSK ST STAINLESS STEEL 3.5 X 20MM FORGE PACK 45",IMPERIAL,M3.5,20 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,2.73,2.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPMP3520S.jpg,
FORMPS560ZP,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZP 5 X 60MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZP 5 X 60MM BOX 100",,M5,60 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS560ZP.jpg,
FORMPS570Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 70MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 70MM BOX 100",,M5,70 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,3.98,3.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS460Y.jpg,
FORMPS570ZP,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZP 5 X 70MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZP 5 X 70MM BOX 100",,M5,70 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,3.98,3.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS570ZP.jpg,
FORMPS575Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 75MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 75MM BOX 100",,M5,75 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,4.25,4.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS460Y.jpg,
FORMPS580Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 80MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 80MM BOX 100",,M5,80 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,4.6,4.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS580Y.jpg,
FORMPS580ZP,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZP 5 X 80MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZP 5 X 80MM BOX 100",,M5,80 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,4.6,4.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS580ZP.jpg,
FORMPS590Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 90MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 5.0 X 90MM BOX 100",,M5,90 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,5.18,5.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS590Y.jpg,
FORMPS590ZP,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZP 5 X 90MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZP 5 X 90MM BOX 100",,M5,90 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,5.18,5.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS590ZP.jpg,
FORMPS6100Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 100MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 100MM BOX 100",,M6,100 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,8.83,8.83,1,https://franciskirk.shop/var/import/images/FORMPS6100Y.jpg,
FORMPS6120Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 120MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 120MM BOX 100",,M6,120 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,10.38,10.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/c_scale,g_north_east,l_toolbank:brands:FOR,o_100,w_100,x_10,y_5/toolbank/products/FORMPS6120Y.jpg,
FORMPS6150Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 150MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 150MM BOX 100",,M6,150 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,12.3,12.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS6150Y.jpg,
FORMPS640Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 40MM BOX 200","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 40MM BOX 200",,M6,40 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,6.88,6.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS640Y.jpg,
FORMPS650Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 50MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 50MM BOX 100",,M6,50 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,4.15,4.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS640Y.jpg,
FORMPS660Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 60MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 60MM BOX 100",,M6,60 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,4.6,4.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS640Y.jpg,
FORMPS670Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 70MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 70MM BOX 100",,M6,70 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,5.43,5.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS640Y.jpg,
FORMPS670ZP,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZP 6 X 70MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZP 6 X 70MM BOX 100",,M6,70 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,5.43,5.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS640Y.jpg,
FORMPS675Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 75MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 75MM BOX 100",,M6,75 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,6.13,6.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS640Y.jpg,
FORMPS680Y,TOOLBANK,"MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 80MM BOX 100","MULTI-PURPOSE POZI SCREW CSK ST ZYP 6.0 X 80MM BOX 100",,M6,80 MM,,,,,1,,1,FORGEFIX,,,,,"SCREWS/MULTI-PURPOSE SCREWS",1,6.6,6.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORMPS640Y.jpg,
