sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
"D332I58",BRIGHTON BEST,"3/32"x5/8" DOWEL H & G ANSI B18.8.2"","3/32"x5/8" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/32",5/8",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,9.63,.1,1,https://i.imgur.com/pg2LSoc.jpg
"D332I716",BRIGHTON BEST,"3/32"x7/16" DOWEL H & G ANSI B18.8.2"","3/32"x7/16" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/32",7/16",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,10.65,.11,1,https://i.imgur.com/pg2LSoc.jpg
"D332I78",BRIGHTON BEST,"3/32"x7/8" DOWEL H & G ANSI B18.8.2"","3/32"x7/8" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/32",7/8",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,15.55,.16,1,https://i.imgur.com/pg2LSoc.jpg
"D34I2",BRIGHTON BEST,"3/4"x2"DOWEL PINS ALLOY PULL-OUT","3/4"x2"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,3/4",2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,482.18,4.82,1,https://i.imgur.com/pg2LSoc.jpg
"D34I212",BRIGHTON BEST,"3/4"x2 1/2"DOWEL PINS ALLOY PULL-OUT","3/4"x2 1/2"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,3/4",2-1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,584.38,5.84,1,https://i.imgur.com/pg2LSoc.jpg
"D34I3",BRIGHTON BEST,"3/4"x3"DOWEL PINS ALLOY PULL-OUT","3/4"x3"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,3/4",3",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,693.53,6.94,1,https://i.imgur.com/pg2LSoc.jpg
"D34I312",BRIGHTON BEST,"3/4"x3 1/2"DOWEL PINS ALLOY PULL-OUT","3/4"x3 1/2"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,3/4",3-1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,553.75,5.54,1,https://i.imgur.com/pg2LSoc.jpg
"D34I4",BRIGHTON BEST,"3/4"x4"DOWEL PINS ALLOY","3/4"x4"DOWEL PINS ALLOY",IMPERIAL,3/4",4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,882.55,8.83,1,https://i.imgur.com/pg2LSoc.jpg
"D34I412",BRIGHTON BEST,"3/4"x4 1/2" DOWEL H & G ANSI B18.8.2"","3/4"x4 1/2" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/4",4-1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,957.35,9.57,1,https://i.imgur.com/pg2LSoc.jpg
"D34I5",BRIGHTON BEST,"3/4"x5" DOWEL H & G ANSI B18.8.2"","3/4"x5" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/4",5",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,1127.1,11.27,1,https://i.imgur.com/pg2LSoc.jpg
"D34I6",BRIGHTON BEST,"3/4"x6" DOWEL H & G ANSI B18.8.2"","3/4"x6" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/4",6",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,1347.58,13.48,1,https://i.imgur.com/pg2LSoc.jpg
"D38I1",BRIGHTON BEST,"3/8"x1"  SOLID DOWEL PINS","3/8"x1"  SOLID DOWEL PINS",IMPERIAL,3/8",1",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,52.83,.53,1,https://i.imgur.com/pg2LSoc.jpg
"D38I112",BRIGHTON BEST,"3/8"x1 1/2" DOWEL PIN THROUGH HARD & GROUND","3/8"x1 1/2" DOWEL PIN THROUGH HARD & GROUND",,3/8",1-1/2",,,,,1,,100,,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,0,0,1,https://i.imgur.com/pg2LSoc.jpg
"D38I114",BRIGHTON BEST,"3/8"x1 1/4"DOWEL PINS ALLOY","3/8"x1 1/4"DOWEL PINS ALLOY",IMPERIAL,3/8",1-1/4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,60.13,.6,1,https://i.imgur.com/pg2LSoc.jpg
"D38I12",BRIGHTON BEST,"3/8"x1/2" DOWEL H & G ANSI B18.8.2"","3/8"x1/2" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/8",1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,39.03,.39,1,https://i.imgur.com/pg2LSoc.jpg
"D38I134",BRIGHTON BEST,"3/8"x1 3/4" H & G ANSI B.18.8.2 DOWEL PIN","3/8"x1 3/4" H & G ANSI B.18.8.2 DOWEL PIN",IMPERIAL,3/8",1-3/4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,76.98,.77,1,https://i.imgur.com/pg2LSoc.jpg
"D38I2",BRIGHTON BEST,"3/8"x2"DOWEL PINS ALLOY PULL-OUT","3/8"x2"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,3/8",2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,101.75,1.02,1,https://i.imgur.com/pg2LSoc.jpg
"D38I212",BRIGHTON BEST,"3/8"x2 1/2"SOLID DOWEL PINS","3/8"x2 1/2"SOLID DOWEL PINS",IMPERIAL,3/8",2-1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,125.75,1.26,1,https://i.imgur.com/pg2LSoc.jpg
"D38I214",BRIGHTON BEST,"3/8"x2 1/4"DOWEL PINS ALLOY PULL-OUT","3/8"x2 1/4"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,3/8",2-1/4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,108.18,1.08,1,https://i.imgur.com/pg2LSoc.jpg
"D38I3",BRIGHTON BEST,"3/8"x3"DOWEL PINS ALLOY PULL-OUT","3/8"x3"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,3/8",3",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,152.88,1.53,1,https://i.imgur.com/pg2LSoc.jpg
"D38I312",BRIGHTON BEST,"3/8"x3 1/2" DOWEL H & G ANSI B18.8.2"","3/8"x3 1/2" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/8",3-1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,213.98,2.14,1,https://i.imgur.com/pg2LSoc.jpg
"D38I34",BRIGHTON BEST,"3/8"x3/4" DOWEL PIN THROUGH HARD & GROUND","3/8"x3/4" DOWEL PIN THROUGH HARD & GROUND",IMPERIAL,3/8",3/4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,46.55,.47,1,https://i.imgur.com/pg2LSoc.jpg
"D38I4",BRIGHTON BEST,"3/8"x4" DOWEL H & G ANSI B18.8.2"","3/8"x4" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/8",4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,206.25,2.06,1,https://i.imgur.com/pg2LSoc.jpg
"D38I58",BRIGHTON BEST,"3/8"x5/8" DOWEL H & G ANSI B18.8.2"","3/8"x5/8" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/8",5/8",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,34.28,.34,1,https://i.imgur.com/pg2LSoc.jpg
"D38I78",BRIGHTON BEST,"3/8"x7/8" DOWEL H & G ANSI B18.8.2"","3/8"x7/8" DOWEL H & G ANSI B18.8.2"",IMPERIAL,3/8",7/8",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,44.53,.45,1,https://i.imgur.com/pg2LSoc.jpg
"D3M10",BRIGHTON BEST,"3 x10 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x10 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,10 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,3.08,.03,1,https://i.imgur.com/N1RmCyY.jpg
"D3M12",BRIGHTON BEST,"3 x12 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x12 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,12 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,3.25,.03,1,https://i.imgur.com/N1RmCyY.jpg
"D3M14",BRIGHTON BEST,"3 x14 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x14 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,14 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,3.6,.04,1,https://i.imgur.com/N1RmCyY.jpg
"D3M16",BRIGHTON BEST,"3 x16 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x16 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,16 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,3.75,.04,1,https://i.imgur.com/N1RmCyY.jpg
"D3M18",BRIGHTON BEST,"3 x18 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x18 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,18 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,6.8,.07,1,https://i.imgur.com/N1RmCyY.jpg
"D3M20",BRIGHTON BEST,"3 x20 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x20 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,20 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,4.43,.04,1,https://i.imgur.com/N1RmCyY.jpg
"D3M24",BRIGHTON BEST,"3 x24 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x24 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,24 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,4.93,.05,1,https://i.imgur.com/N1RmCyY.jpg
"D3M25",BRIGHTON BEST,"3 x25 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x25 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,25 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,11.78,.12,1,https://i.imgur.com/N1RmCyY.jpg
"D3M28",BRIGHTON BEST,"3 x28 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x28 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,28 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,8.85,.09,1,https://i.imgur.com/N1RmCyY.jpg
"D3M30",BRIGHTON BEST,"3 x30 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x30 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,30 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,6.13,.06,1,https://i.imgur.com/N1RmCyY.jpg
"D3M35",BRIGHTON BEST,"3 x35 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x35 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,35 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,7.13,.07,1,https://i.imgur.com/N1RmCyY.jpg
"D3M36",BRIGHTON BEST,"3 x36 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x36 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,36 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,7.4,.07,1,https://i.imgur.com/N1RmCyY.jpg
"D3M50",BRIGHTON BEST,"3 x50 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x50 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,50 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,9.9,.1,1,https://i.imgur.com/N1RmCyY.jpg
"D3M6",BRIGHTON BEST,"3 x6 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x6 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,6 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,2.55,.03,1,https://i.imgur.com/N1RmCyY.jpg
"D3M60",BRIGHTON BEST,"3 x60 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x60 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,60 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,23.78,.24,1,https://i.imgur.com/N1RmCyY.jpg
"D3M8",BRIGHTON BEST,"3 x8 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","3 x8 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M3,8 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,2.73,.03,1,https://i.imgur.com/N1RmCyY.jpg
"D4M10",BRIGHTON BEST,"4 x10 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x10 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,10 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,3.95,.04,1,https://i.imgur.com/N1RmCyY.jpg
"D4M12",BRIGHTON BEST,"4 x12 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x12 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,12 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,3.73,.04,1,https://i.imgur.com/N1RmCyY.jpg
"D4M14",BRIGHTON BEST,"4 x14 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x14 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,14 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,4.15,.04,1,https://i.imgur.com/N1RmCyY.jpg
"D4M16",BRIGHTON BEST,"4 x16 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x16 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,16 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,4.63,.05,1,https://i.imgur.com/N1RmCyY.jpg
"D4M18",BRIGHTON BEST,"4 x18 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x18 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,18 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,4.75,.05,1,https://i.imgur.com/N1RmCyY.jpg
"D4M20",BRIGHTON BEST,"4 x20 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x20 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,20 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,5.08,.05,1,https://i.imgur.com/N1RmCyY.jpg
"D4M22",BRIGHTON BEST,"4 x22 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x22 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,22 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,6.3,.06,1,https://i.imgur.com/N1RmCyY.jpg
"D4M24",BRIGHTON BEST,"4 x24 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x24 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,24 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,5.98,.06,1,https://i.imgur.com/N1RmCyY.jpg
"D4M25",BRIGHTON BEST,"4 x25 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x25 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,25 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,13.5,.14,1,https://i.imgur.com/N1RmCyY.jpg
"D4M28",BRIGHTON BEST,"4 x28 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x28 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,28 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,6.3,.06,1,https://i.imgur.com/N1RmCyY.jpg
"D4M30",BRIGHTON BEST,"4 x30 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x30 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,30 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,7.4,.07,1,https://i.imgur.com/N1RmCyY.jpg
"D4M32",BRIGHTON BEST,"4 x32 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x32 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,32 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,10.78,.11,1,https://i.imgur.com/N1RmCyY.jpg
"D4M35",BRIGHTON BEST,"4 x35 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x35 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,35 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,16.28,.16,1,https://i.imgur.com/N1RmCyY.jpg
"D4M36",BRIGHTON BEST,"4 x36 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x36 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,36 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,11.2,.11,1,https://i.imgur.com/N1RmCyY.jpg
"D4M45",BRIGHTON BEST,"4 x45 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x45 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,45 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,7.5,.08,1,https://i.imgur.com/N1RmCyY.jpg
"D4M50",BRIGHTON BEST,"4 x50 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x50 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,50 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,11.9,.12,1,https://i.imgur.com/N1RmCyY.jpg
"D4M55",BRIGHTON BEST,"4 x55 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x55 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,55 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,8.78,.09,1,https://i.imgur.com/N1RmCyY.jpg
"D4M6",BRIGHTON BEST,"4 x6 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x6 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,6 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,3.2,.03,1,https://i.imgur.com/N1RmCyY.jpg
"D4M60",BRIGHTON BEST,"4 x60 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x60 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,60 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,15,.15,1,https://i.imgur.com/N1RmCyY.jpg
"D4M8",BRIGHTON BEST,"4 x8 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325","4 x8 DOWEL PIN THROUGH HARDEN AND GROUND DIN 6325",METRIC,M4,8 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,3.63,.04,1,https://i.imgur.com/N1RmCyY.jpg
"D516I1",BRIGHTON BEST,"5/16"x1"DOWEL PINS ALLOY","5/16"x1"DOWEL PINS ALLOY",IMPERIAL,5/16",1",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,45.4,.45,1,https://i.imgur.com/pg2LSoc.jpg
"D516I112",BRIGHTON BEST,"5/16"x1 1/2" DOWEL THROUGH HARD & GROUND","5/16"x1 1/2" DOWEL THROUGH HARD & GROUND",IMPERIAL,5/16",1-1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,48.03,.48,1,https://i.imgur.com/pg2LSoc.jpg
"D516I114",BRIGHTON BEST,"5/16"x1 1/4"DOWEL PINS ALLOY","5/16"x1 1/4"DOWEL PINS ALLOY",IMPERIAL,5/16",1-1/4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,49,.49,1,https://i.imgur.com/pg2LSoc.jpg
"D516I12",BRIGHTON BEST,"5/16"x1/2" DOWEL H & G ANSI B18.8.2"","5/16"x1/2" DOWEL H & G ANSI B18.8.2"",IMPERIAL,5/16",1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,30.23,.3,1,https://i.imgur.com/pg2LSoc.jpg
"D516I134",BRIGHTON BEST,"5/16"x1 3/4" DOWEL H & G ANSI B18.8.2"","5/16"x1 3/4" DOWEL H & G ANSI B18.8.2"",IMPERIAL,5/16",1-3/4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,65.25,.65,1,https://i.imgur.com/pg2LSoc.jpg
"D516I2",BRIGHTON BEST,"5/16"x2"DOWEL PINS ALLOY PULL-OUT","5/16"x2"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,5/16",2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,71.83,.72,1,https://i.imgur.com/pg2LSoc.jpg
"D516I212",BRIGHTON BEST,"5/16"x2 1/2"DOWEL PINS ALLOY PULL-OUT","5/16"x2 1/2"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,5/16",2-1/2",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,85.03,.85,1,https://i.imgur.com/pg2LSoc.jpg
"D516I214",BRIGHTON BEST,"5/16"x2 1/4"DOWEL PINS ALLOY PULL-OUT","5/16"x2 1/4"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,5/16",2-1/4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,79.23,.79,1,https://i.imgur.com/pg2LSoc.jpg
"D516I3",BRIGHTON BEST,"5/16"x3"DOWEL PINS ALLOY PULL-OUT","5/16"x3"DOWEL PINS ALLOY PULL-OUT",IMPERIAL,5/16",3",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,105.4,1.05,1,https://i.imgur.com/pg2LSoc.jpg
"D516I34",BRIGHTON BEST,"5/16"x3/4" DOWEL PIN THROUGH HARD & GROUND","5/16"x3/4" DOWEL PIN THROUGH HARD & GROUND",IMPERIAL,5/16",3/4",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,35.05,.35,1,https://i.imgur.com/pg2LSoc.jpg
"D516I58",BRIGHTON BEST,"5/16"x5/8" DOWEL H & G ANSI B18.8.2"","5/16"x5/8" DOWEL H & G ANSI B18.8.2"",IMPERIAL,5/16",5/8",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,27.5,.28,1,https://i.imgur.com/pg2LSoc.jpg
"D516I78",BRIGHTON BEST,"5/16"x7/8" DOWEL H & G ANSI B18.8.2"","5/16"x7/8" DOWEL H & G ANSI B18.8.2"",IMPERIAL,5/16",7/8",,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/DOWEL PINS",1,36.8,.37,1,https://i.imgur.com/pg2LSoc.jpg
